1460.05749512 60.6465148926 129.856552124 
1460.44665527 61.0747261047 132.551315308 
1460.8848877 61.604549408 135.575439453 
1461.38244629 62.2608566284 138.968292236 
1461.9440918 63.0679931641 142.767715454 
1462.58117676 64.0581588745 147.017578125 
1463.30273438 65.2582550049 151.76322937 
1464.12512207 66.6893539429 157.052902222 
1465.06054688 68.3723449707 162.938522339 
1466.13891602 70.2439804077 169.471511841 
1467.37109375 72.2706069946 176.71005249 
1468.74267578 74.3943481445 184.695785522 
1470.26074219 76.4647064209 193.490783691 
1471.92919922 78.3097000122 203.124908447 
1473.7635498 85.0285568237 213.653335571 
1475.77148438 92.9533996582 225.085922241 
1477.96386719 100.997024536 237.459091187 
1480.32507324 109.015823364 250.773208618 
1482.85961914 116.867576599 265.049835205 
1485.55456543 124.455230713 280.253723145 
1488.40039062 131.620956421 296.384521484 
1491.39050293 138.279251099 313.368560791 
1494.52099609 144.412185669 331.148620605 
1497.77368164 149.99041748 349.614562988 
1501.13500977 155.038223267 368.670837402 
1504.57958984 159.555007935 388.177459717 
1508.07495117 163.55531311 407.986022949 
1511.60412598 167.081634521 427.998657227 
1458.68151855 59.3709335327 120.266876221 
1458.89672852 59.5213470459 121.785217285 
1459.1328125 59.7000770569 123.436439514 
1459.40344238 59.9247550964 125.328041077 
1459.70837402 60.2038230896 127.459388733 
1460.05249023 60.5493583679 129.855514526 
1460.44165039 60.978553772 132.550201416 
1460.8807373 61.5092124939 135.574325562 
1461.37768555 62.1664810181 138.967178345 
1461.93945312 62.97473526 142.766433716 
1462.57519531 63.9656448364 147.016204834 
1463.29846191 65.1667556763 151.761993408 
1464.12072754 66.5986480713 157.051712036 
1465.05566406 68.2826538086 162.937316895 
1466.13500977 70.1552047729 169.470321655 
1467.36755371 72.1828536987 176.708786011 
1468.73876953 74.307510376 184.694580078 
1470.25720215 76.3786849976 193.489608765 
1471.92614746 78.2243804932 203.123931885 
1473.75976562 84.9445343018 213.652175903 
1475.76831055 92.8720245361 225.084945679 
1477.95983887 100.917739868 237.457977295 
1480.32214355 108.939277649 250.77230835 
1482.8572998 116.793617249 265.048980713 
1485.55297852 124.384140015 280.253051758 
1488.39819336 131.552490234 296.383789062 
1491.38830566 138.213439941 313.367889404 
1494.52001953 144.349197388 331.148284912 
1497.7713623 149.930053711 349.613983154 
1501.13330078 154.980484009 368.670349121 
1504.57885742 159.500030518 388.177154541 
1508.07385254 163.502914429 407.986022949 
1511.60473633 167.03187561 427.998596191 
1458.67663574 59.2705764771 120.265548706 
1458.8927002 59.4212532043 121.784065247 
1459.12805176 59.6006774902 123.435394287 
1459.39782715 59.8257904053 125.326904297 
1459.70300293 60.1054611206 127.458236694 
1460.04797363 60.4516220093 129.854354858 
1460.43737793 60.8814620972 132.548980713 
1460.87609863 61.4127311707 135.573104858 
1461.37231445 62.0707244873 138.965911865 
1461.93481445 62.879611969 142.765106201 
1462.5715332 63.871219635 147.014953613 
1463.2935791 65.0729827881 151.760665894 
1464.11743164 66.5057830811 157.050476074 
1465.05224609 68.1902542114 162.936141968 
1466.13061523 70.0634155273 169.468948364 
1467.36315918 72.0912857056 176.707595825 
1468.73498535 74.2161941528 184.693328857 
1470.25256348 76.287399292 193.488296509 
1471.92175293 78.133140564 203.122619629 
1473.75549316 84.853843689 213.651031494 
1475.76513672 92.7831115723 225.083953857 
1477.95727539 100.830795288 237.457061768 
1480.31750488 108.853561401 250.771209717 
1482.85327148 116.70993042 265.047943115 
1485.54992676 124.302505493 280.252166748 
1488.39501953 131.472671509 296.382995605 
1491.38671875 138.135726929 313.367401123 
1494.51843262 144.273193359 331.147735596 
1497.77062988 149.856109619 349.613616943 
1501.13220215 154.908569336 368.670227051 
1504.57714844 159.429748535 388.176818848 
1508.07397461 163.434432983 407.985992432 
1511.60314941 166.964874268 427.998413086 
1458.67102051 59.1700325012 120.264205933 
1458.8873291 59.3211097717 121.782806396 
1459.12268066 59.5008811951 123.434089661 
1459.39306641 59.7263908386 125.325683594 
1459.69885254 60.0066223145 127.456924438 
1460.04174805 60.3531684875 129.85295105 
1460.43200684 60.7834587097 132.547607422 
1460.8717041 61.3154296875 135.571792603 
1461.36828613 61.9739151001 138.964553833 
1461.92980957 62.7830467224 142.763778687 
1462.56628418 63.7750091553 147.013626099 
1463.28955078 64.9772567749 151.759307861 
1464.11218262 66.4100341797 157.049087524 
1465.04724121 68.0948638916 162.934677124 
1466.12561035 69.967918396 169.467605591 
1467.35803223 71.9957199097 176.706161499 
1468.73083496 74.1208496094 184.691986084 
1470.2487793 76.1914749146 193.487030029 
1471.91809082 78.0366363525 203.121337891 
1473.75195312 84.7573776245 213.649765015 
1475.76159668 92.6877746582 225.082794189 
1477.95349121 100.736297607 237.455810547 
1480.31542969 108.760673523 250.770294189 
1482.85119629 116.617996216 265.046966553 
1485.54650879 124.211029053 280.251159668 
1488.39294434 131.382904053 296.382080078 
1491.38415527 138.047012329 313.366607666 
1494.51501465 144.185333252 331.146820068 
1497.76782227 149.769210815 349.613006592 
1501.13110352 154.822982788 368.669769287 
1504.57629395 159.34538269 388.176940918 
1508.07128906 163.350799561 407.985534668 
1511.60253906 166.882446289 427.998535156 
1458.66625977 59.0697898865 120.262779236 
1458.88232422 59.2211875916 121.781410217 
1459.11730957 59.4010391235 123.432777405 
1459.38830566 59.6271781921 125.324371338 
1459.69299316 59.9075622559 127.455596924 
1460.03747559 60.2545318604 129.851638794 
1460.4263916 60.6851158142 132.546279907 
1460.86621094 61.2172851562 135.570419312 
1461.3626709 61.876033783 138.963134766 
1461.92529297 62.6857337952 142.762390137 
1462.56237793 63.6778640747 147.012283325 
1463.28442383 64.880241394 151.757873535 
1464.10742188 66.3130950928 157.047622681 
1465.04382324 67.997756958 162.933258057 
1466.12121582 69.8705215454 169.466171265 
1467.35449219 71.8982849121 176.704772949 
1468.72619629 74.0225448608 184.690460205 
1470.24462891 76.0928115845 193.485717773 
1471.91357422 77.9369659424 203.119979858 
1473.74682617 84.6568374634 213.648284912 
1475.75683594 92.5880279541 225.081420898 
1477.95019531 100.637313843 237.45475769 
1480.31115723 108.66204071 250.769042969 
1482.84692383 116.520187378 265.045806885 
1485.5435791 124.114089966 280.250030518 
1488.39001465 131.286590576 296.381164551 
1491.38098145 137.951049805 313.365661621 
1494.51403809 144.090423584 331.146362305 
1497.76623535 149.674835205 349.612487793 
1501.12939453 154.729110718 368.669189453 
1504.57495117 159.25213623 388.176422119 
1508.0715332 163.258377075 407.985595703 
1511.60119629 166.790283203 427.998657227 
1281.54541016 184.642883301 427.998382568 
1293.73046875 186.415161133 445.097259521 
1306.37817383 188.159606934 462.851531982 
1319.96459961 189.94770813 481.931793213 
1334.30566406 191.741165161 502.070678711 
1349.38244629 193.544204712 523.240112305 
1365.14025879 195.385177612 545.356628418 
1381.53100586 197.299850464 568.353149414 
1398.4720459 199.314605713 592.117797852 
1415.88574219 201.411911011 616.551147461 
1433.67150879 203.567398071 641.511474609 
1451.73840332 205.7734375 666.862121582 
1469.97399902 208.022262573 692.445129395 
1488.26403809 210.339935303 718.102783203 
1506.50219727 212.739700317 743.673156738 
1524.56640625 215.234283447 768.987792969 
1542.35754395 217.822753906 793.903137207 
1559.7598877 220.472625732 818.268737793 
1576.69018555 223.171142578 841.972229004 
1593.04748535 225.89100647 864.880981445 
1608.77770996 228.621109009 886.913879395 
1623.8157959 231.33833313 907.973693848 
1638.13012695 234.018432617 928.013366699 
1651.67675781 236.631729126 946.973876953 
1664.45007324 239.174194336 964.846740723 
1676.42810059 241.627792358 981.605651855 
1687.62353516 243.974304199 997.272521973 
1698.03857422 246.197845459 1011.84844971 
1707.7064209 248.283630371 1025.37475586 
1716.63952637 250.220809937 1037.86987305 
1724.87744141 252.050460815 1049.38806152 
1732.44262695 253.772964478 1059.96972656 
1739.38195801 255.356063843 1069.67565918 
1745.7253418 256.804656982 1078.54846191 
1751.51623535 258.126708984 1086.64953613 
1756.78967285 259.309020996 1094.0255127 
1761.58959961 260.359375 1100.73461914 
1765.94677734 261.29586792 1106.82214355 
1769.90222168 262.128448486 1112.33972168 
1773.48352051 262.871398926 1117.33349609 
1776.72290039 263.534423828 1121.84692383 
1779.65100098 264.126708984 1125.92333984 
1782.29223633 264.655731201 1129.5994873 
1784.67443848 265.12890625 1132.91455078 
1786.81970215 265.551696777 1135.89672852 
1788.75048828 265.930053711 1138.58227539 
1790.48596191 266.268096924 1140.99475098 
1792.04882812 266.57119751 1143.1661377 
1793.44909668 266.841705322 1145.11352539 
1794.70861816 267.084197998 1146.86413574 
1795.83703613 267.300720215 1148.43188477 
1796.85131836 267.494934082 1149.84191895 
1797.76037598 267.668426514 1151.10412598 
1798.57385254 267.823638916 1152.23608398 
1799.3046875 267.96270752 1153.25 
1799.96069336 268.087188721 1154.16052246 
1800.54589844 268.198364258 1154.97399902 
1801.0567627 268.295227051 1155.68457031 
1801.53955078 268.386749268 1156.3560791 
1802.01135254 268.389007568 1157.07836914 
1802.45910645 268.153167725 1157.82373047 
1802.88098145 267.611602783 1158.43945312 
1803.25146484 266.778411865 1158.86523438 
1803.53051758 265.758209229 1159.13439941 
1803.65209961 264.687744141 1159.21313477 
1285.85998535 184.808700562 427.998962402 
1298.00024414 186.609237671 445.126068115 
1310.60107422 188.380966187 462.908477783 
1324.13525391 190.196411133 482.015014648 
1338.41760254 192.015426636 502.178344727 
1353.43334961 193.841766357 523.371459961 
1369.12133789 195.701141357 545.506225586 
1385.43652344 197.629653931 568.51940918 
1402.29968262 199.654556274 592.296081543 
1419.63012695 201.759155273 616.739624023 
1437.32824707 203.919281006 641.705505371 
1455.30285645 206.127471924 667.059753418 
1473.44299316 208.376235962 692.642089844 
1491.63842773 210.691513062 718.296386719 
1509.77355957 213.087371826 743.858337402 
1527.73864746 215.577453613 769.164367676 
1545.42980957 218.160598755 794.068237305 
1562.73144531 220.804550171 818.422119141 
1579.56408691 223.495574951 842.110900879 
1595.82788086 226.208190918 865.005615234 
1611.4654541 228.930343628 887.023193359 
1626.41503906 231.64050293 908.067260742 
1640.64331055 234.313827515 928.091674805 
1654.10961914 236.921401978 947.037902832 
1666.80700684 239.458526611 964.897521973 
1678.71289062 241.906738281 981.642944336 
1689.84155273 244.249053955 997.299255371 
1700.19372559 246.469161987 1011.86352539 
1709.80578613 248.551193237 1025.38024902 
1718.68701172 250.484848022 1037.86816406 
1726.87658691 252.311523438 1049.38012695 
1734.39892578 254.03288269 1059.95617676 
1741.29675293 255.615127563 1069.65686035 
1747.60412598 257.063171387 1078.52624512 
1753.36315918 258.384887695 1086.62426758 
1758.60876465 259.566558838 1093.99890137 
1763.38012695 260.61517334 1100.70544434 
1767.71398926 261.549041748 1106.7923584 
1771.64831543 262.377960205 1112.31018066 
1775.21154785 263.116943359 1117.30456543 
1778.4354248 263.775756836 1121.81835938 
1781.35107422 264.363555908 1125.89746094 
1783.97851562 264.888244629 1129.57421875 
1786.34912109 265.357147217 1132.88977051 
1788.48376465 265.776123047 1135.87414551 
1790.40637207 266.150939941 1138.56115723 
1792.13464355 266.485595703 1140.97583008 
1793.68884277 266.785339355 1143.14807129 
1795.08459473 267.053375244 1145.09790039 
1796.33850098 267.293334961 1146.84960938 
1797.46252441 267.507537842 1148.42041016 
1798.47375488 267.699737549 1149.8314209 
1799.37854004 267.871429443 1151.09509277 
1800.1907959 268.025146484 1152.22949219 
1800.91687012 268.162506104 1153.24475098 
1801.57019043 268.285644531 1154.15600586 
1802.15380859 268.395568848 1154.97143555 
1802.66174316 268.491271973 1155.68127441 
1803.14355469 268.581878662 1156.35510254 
1803.61340332 268.582580566 1157.09155273 
1804.05664062 268.336791992 1157.85827637 
1804.47338867 267.774871826 1158.4921875 
1804.84313965 266.914855957 1158.93444824 
1805.12072754 265.861053467 1159.21252441 
1805.24414062 264.754333496 1159.29370117 
1290.37365723 184.966140747 427.998657227 
1302.46936035 186.796386719 445.15625 
1315.02160645 188.597457886 462.968353271 
1328.5 190.441223145 482.102478027 
1342.72131348 192.28692627 502.29107666 
1357.66992188 194.136627197 523.506896973 
1373.28649902 196.015487671 545.662780762 
1389.52563477 197.95866394 568.692504883 
1406.30285645 199.993408203 592.482849121 
1423.54699707 202.105270386 616.936218262 
1441.15112305 204.269577026 641.908447266 
1459.03173828 206.479797363 667.265136719 
1477.07226562 208.727828979 692.846679688 
1495.16491699 211.040588379 718.497497559 
1513.19726562 213.432266235 744.052978516 
1531.05969238 215.917861938 769.349853516 
1548.64465332 218.495391846 794.241699219 
1565.84362793 221.133209229 818.581420898 
1582.57177734 223.817184448 842.255493164 
1598.73632812 226.522415161 865.134521484 
1614.27746582 229.237182617 887.13671875 
1629.13427734 231.939910889 908.164428711 
1643.27355957 234.60697937 928.173950195 
1656.65551758 237.20854187 947.104736328 
1669.2722168 239.74041748 964.950744629 
1681.10510254 242.183792114 981.682556152 
1692.16455078 244.521942139 997.32598877 
1702.453125 246.738876343 1011.87963867 
1712.00549316 248.817840576 1025.38745117 
1720.82946777 250.747451782 1037.86523438 
1728.96984863 252.571929932 1049.37207031 
1736.44506836 254.291946411 1059.94018555 
1743.30249023 255.873825073 1069.63720703 
1749.57141113 257.321716309 1078.50244141 
1755.29577637 258.643127441 1086.59741211 
1760.51184082 259.824279785 1093.96972656 
1765.25549316 260.871582031 1100.67504883 
1769.56677246 261.803253174 1106.76245117 
1773.47814941 262.628570557 1112.28039551 
1777.02355957 263.363769531 1117.27526855 
1780.22998047 264.018066406 1121.79003906 
1783.12744141 264.601226807 1125.8684082 
1785.74291992 265.122009277 1129.54711914 
1788.10168457 265.586853027 1132.86437988 
1790.22619629 266.00189209 1135.85021973 
1792.13916016 266.372924805 1138.53894043 
1793.85998535 266.704681396 1140.9564209 
1795.40722656 267.001312256 1143.13024902 
1796.79675293 267.266479492 1145.08154297 
1798.04504395 267.503875732 1146.83496094 
1799.16418457 267.716003418 1148.40722656 
1800.17041016 267.906066895 1149.81958008 
1801.07226562 268.07611084 1151.08666992 
1801.87988281 268.227966309 1152.22070312 
1802.60583496 268.364135742 1153.2388916 
1803.25561523 268.485748291 1154.15112305 
1803.83581543 268.594543457 1154.96716309 
1804.34326172 268.689361572 1155.67895508 
1804.82348633 268.778930664 1156.35437012 
1805.29162598 268.778015137 1157.10449219 
1805.72912598 268.522735596 1157.89196777 
1806.14282227 267.941711426 1158.5456543 
1806.50793457 267.055053711 1159.00195312 
1806.78466797 265.968475342 1159.28881836 
1806.91088867 264.826690674 1159.37255859 
1295.08813477 185.113128662 427.998535156 
1307.13549805 186.974655151 445.187713623 
1319.63659668 188.805648804 463.03036499 
1333.05578613 190.678939819 482.192596436 
1347.21289062 192.552307129 502.408325195 
1362.09143066 194.427215576 523.647766113 
1377.63208008 196.326065063 545.825073242 
1393.79016113 198.28414917 568.872375488 
1410.48266602 200.328933716 592.676452637 
1427.63415527 202.447540283 617.140075684 
1445.14355469 204.616104126 642.119506836 
1462.92285156 206.827728271 667.479003906 
1480.85961914 209.075027466 693.059509277 
1498.84472656 211.384811401 718.706420898 
1516.77124023 213.772262573 744.255432129 
1534.52233887 216.252716064 769.541564941 
1551.99780273 218.824966431 794.420837402 
1569.09082031 221.456756592 818.748046875 
1585.71337891 224.133895874 842.406311035 
1601.77246094 226.832046509 865.269226074 
1617.2154541 229.539581299 887.255371094 
1631.97302246 232.23526001 908.265869141 
1646.02099609 234.896057129 928.259399414 
1659.3145752 237.492080688 947.174621582 
1671.84802246 240.018737793 965.005065918 
1683.60168457 242.457122803 981.723205566 
1694.59008789 244.791900635 997.35534668 
1704.81018066 247.005554199 1011.89624023 
1714.29907227 249.081481934 1025.39367676 
1723.06799316 251.008163452 1037.86523438 
1731.15612793 252.830032349 1049.36254883 
1738.58361816 254.549453735 1059.92590332 
1745.39660645 256.131103516 1069.61706543 
1751.6270752 257.578735352 1078.47802734 
1757.31567383 258.900360107 1086.56860352 
1762.49841309 260.0809021 1093.93884277 
1767.21496582 261.127166748 1100.64343262 
1771.49914551 262.056671143 1106.7298584 
1775.38830566 262.878540039 1112.2479248 
1778.91394043 263.609954834 1117.24328613 
1782.10314941 264.260284424 1121.75952148 
1784.98486328 264.839599609 1125.83935547 
1787.58703613 265.356079102 1129.51953125 
1789.93310547 265.816711426 1132.83776855 
1792.04650879 266.228149414 1135.82556152 
1793.94946289 266.595825195 1138.51611328 
1795.66125488 266.924102783 1140.93505859 
1797.19970703 267.217712402 1143.10986328 
1798.58410645 267.480377197 1145.06445312 
1799.82666016 267.715332031 1146.81982422 
1800.94152832 267.925354004 1148.39404297 
1801.94372559 268.113433838 1149.80895996 
1802.84094238 268.281402588 1151.07580566 
1803.64575195 268.431976318 1152.21337891 
1804.36694336 268.566497803 1153.23205566 
1805.01403809 268.686798096 1154.14562988 
1805.59387207 268.794555664 1154.96337891 
1806.09521484 268.8878479 1155.67346191 
1806.57861328 268.977355957 1156.35449219 
1807.04272461 268.974487305 1157.11682129 
1807.47497559 268.710479736 1157.92419434 
1807.88476562 268.111022949 1158.59606934 
1808.24816895 267.199157715 1159.06762695 
1808.52307129 266.081176758 1159.36291504 
1808.65014648 264.905303955 1159.44848633 
1299.99511719 185.246353149 427.998687744 
1311.99353027 187.140869141 445.220825195 
1324.43908691 189.003707886 463.09487915 
1337.79858398 190.908157349 482.286987305 
1351.88916016 192.81086731 502.530334473 
1366.69519043 194.711517334 523.795227051 
1382.15905762 196.631256104 545.993347168 
1398.23059082 198.604827881 569.059448242 
1414.83203125 200.659683228 592.878662109 
1431.88781738 202.78477478 617.352783203 
1449.29614258 204.95715332 642.338134766 
1466.97229004 207.170166016 667.70098877 
1484.80200195 209.416687012 693.281860352 
1502.67749023 211.723190308 718.923583984 
1520.49047852 214.106002808 744.464904785 
1538.12890625 216.581344604 769.741333008 
1555.49243164 219.148406982 794.608825684 
1572.47094727 221.773895264 818.921325684 
1588.98303223 224.444641113 842.563720703 
1604.93457031 227.135787964 865.408874512 
1620.27233887 229.836715698 887.378234863 
1634.92944336 232.525756836 908.371398926 
1648.87988281 235.180480957 928.347351074 
1662.08276367 237.771011353 947.246520996 
1674.53051758 240.29296875 965.061828613 
1686.20373535 242.727249146 981.766418457 
1697.11608887 245.058273315 997.383666992 
1707.26843262 247.269424438 1011.91442871 
1716.69165039 249.342788696 1025.40063477 
1725.40197754 251.266540527 1037.86291504 
1733.43408203 253.086303711 1049.35388184 
1740.81054688 254.804901123 1059.90991211 
1747.5802002 256.386535645 1069.59594727 
1753.76989746 257.834472656 1078.45263672 
1759.4206543 259.156005859 1086.53967285 
1764.56933594 260.336273193 1093.90795898 
1769.25610352 261.381652832 1100.61047363 
1773.51611328 262.309234619 1106.6973877 
1777.38183594 263.128143311 1112.21459961 
1780.88378906 263.855529785 1117.20959473 
1784.05517578 264.50201416 1121.7277832 
1786.9197998 265.07699585 1125.80834961 
1789.50756836 265.589599609 1129.49072266 
1791.84094238 266.046600342 1132.8104248 
1793.94299316 266.454223633 1135.8001709 
1795.83666992 266.81854248 1138.49279785 
1797.53845215 267.143493652 1140.91357422 
1799.07104492 267.434417725 1143.09130859 
1800.44628906 267.694335938 1145.04638672 
1801.68225098 267.926818848 1146.80383301 
1802.79248047 268.134735107 1148.38085938 
1803.78955078 268.320892334 1149.79736328 
1804.68200684 268.487091064 1151.06555176 
1805.48449707 268.636077881 1152.20483398 
1806.20214844 268.769226074 1153.22570801 
1806.84594727 268.888244629 1154.14013672 
1807.4230957 268.994903564 1154.95983887 
1807.92346191 269.087249756 1155.66992188 
1808.40344238 269.175750732 1156.35253906 
1808.86633301 269.171539307 1157.1282959 
1809.29138184 268.899261475 1157.9543457 
1809.69958496 268.282806396 1158.64489746 
1810.05822754 267.346832275 1159.12976074 
1810.33105469 266.198638916 1159.43273926 
1810.4597168 264.990631104 1159.52050781 
1305.09155273 185.362716675 427.99887085 
1317.03552246 187.291442871 445.254394531 
1329.42773438 189.187759399 463.161956787 
1342.72290039 191.125457764 482.38571167 
1356.74279785 193.05859375 502.657897949 
1371.4732666 194.986495972 523.948791504 
1386.85473633 196.927978516 546.170227051 
1402.83972168 198.917709351 569.25579834 
1419.34912109 200.982666016 593.091186523 
1436.3067627 203.114303589 617.577392578 
1453.61315918 205.290496826 642.571655273 
1471.18151855 207.504302979 667.938415527 
1488.89819336 209.74937439 693.519714355 
1506.66015625 212.05305481 719.158630371 
1524.3581543 214.431564331 744.692687988 
1541.87988281 216.901641846 769.959777832 
1559.12536621 219.463775635 794.81427002 
1575.98962402 222.083633423 819.112548828 
1592.38671875 224.748062134 842.739379883 
1608.22595215 227.433074951 865.567932129 
1623.45556641 230.127761841 887.520141602 
1638.01013184 232.811080933 908.495544434 
1651.86108398 235.460144043 928.454223633 
1664.96850586 238.045715332 947.336975098 
1677.32580566 240.563140869 965.135864258 
1688.91516113 242.993225098 981.824645996 
1699.74829102 245.320831299 997.428039551 
1709.82800293 247.529678345 1011.94616699 
1719.18469238 249.600875854 1025.42175293 
1727.83203125 251.521987915 1037.8737793 
1735.80810547 253.340148926 1049.35620117 
1743.13366699 255.058334351 1059.90527344 
1749.85388184 256.639709473 1069.5847168 
1756.00012207 258.087646484 1078.43591309 
1761.61291504 259.409484863 1086.51965332 
1766.72814941 260.58972168 1093.88500977 
1771.38342285 261.634124756 1100.58618164 
1775.61254883 262.559509277 1106.66955566 
1779.45458984 263.375579834 1112.18701172 
1782.9354248 264.09942627 1117.18237305 
1786.08618164 264.741821289 1121.6998291 
1788.93444824 265.313018799 1125.78210449 
1791.50512695 265.821472168 1129.46411133 
1793.82434082 266.274597168 1132.78540039 
1795.91491699 266.678924561 1135.77734375 
1797.79650879 267.039581299 1138.47058105 
1799.4921875 267.361968994 1140.8939209 
1801.0135498 267.649841309 1143.07299805 
1802.38208008 267.90713501 1145.03015137 
1803.61279297 268.137359619 1146.78979492 
1804.71801758 268.343322754 1148.36889648 
1805.70776367 268.527313232 1149.78552246 
1806.59680176 268.691894531 1151.05639648 
1807.39465332 268.839416504 1152.19726562 
1808.10791016 268.970947266 1153.21826172 
1808.75048828 269.089111328 1154.1361084 
1809.32617188 269.194824219 1154.95739746 
1809.82177734 269.285827637 1155.66784668 
1810.29992676 269.373504639 1156.35217285 
1810.76147461 269.36831665 1157.13977051 
1811.18139648 269.088745117 1157.98364258 
1811.58349609 268.45614624 1158.69018555 
1811.93859863 267.498016357 1159.18811035 
1812.20996094 266.321960449 1159.49938965 
1812.34057617 265.08404541 1159.58898926 
1310.36621094 185.458892822 427.998626709 
1322.25537109 187.424224854 445.289886475 
1334.58886719 189.355834961 463.231536865 
1347.81872559 191.328338623 482.487548828 
1361.76721191 193.293716431 502.789276123 
1376.41943359 195.250396729 524.108032227 
1391.71508789 197.214630127 546.353393555 
1407.6105957 199.220535278 569.45892334 
1424.02294922 201.295333862 593.311157227 
1440.87939453 203.433105469 617.81036377 
1458.07885742 205.612609863 642.812194824 
1475.53405762 207.826828003 668.182556152 
1493.13879395 210.070755005 693.764648438 
1510.7824707 212.371185303 719.40032959 
1528.36108398 214.745605469 744.928466797 
1545.75952148 217.210983276 770.184692383 
1562.88647461 219.767715454 795.027587891 
1579.62927246 222.381866455 819.310302734 
1595.91003418 225.041213989 842.921264648 
1611.63305664 227.720458984 865.73223877 
1626.75085449 230.409698486 887.66595459 
1641.1953125 233.087539673 908.623291016 
1654.94274902 235.731506348 928.563964844 
1667.95336914 238.312362671 947.42956543 
1680.21875 240.825592041 965.212402344 
1691.72265625 243.252243042 981.886474609 
1702.47509766 245.577102661 997.474609375 
1712.47802734 247.784133911 1011.97967529 
1721.76428223 249.853057861 1025.44238281 
1730.35009766 251.772247314 1037.88549805 
1738.26672363 253.588867188 1049.35913086 
1745.53894043 255.306777954 1059.90063477 
1752.2097168 256.888122559 1069.57299805 
1758.31103516 258.336212158 1078.41918945 
1763.88269043 259.658203125 1086.49804688 
1768.96252441 260.837982178 1093.86022949 
1773.58532715 261.882080078 1100.55908203 
1777.7869873 262.805969238 1106.64245605 
1781.60241699 263.61907959 1112.15893555 
1785.06091309 264.33972168 1117.15429688 
1788.19030762 264.97833252 1121.67211914 
1791.02099609 265.545806885 1125.75500488 
1793.57531738 266.050506592 1129.43823242 
1795.88110352 266.500213623 1132.76184082 
1797.95678711 266.900726318 1135.75341797 
1799.82910156 267.258361816 1138.44970703 
1801.51196289 267.577606201 1140.8737793 
1803.02697754 267.862945557 1143.05480957 
1804.38671875 268.117645264 1145.01342773 
1805.6105957 268.34564209 1146.77453613 
1806.7076416 268.549407959 1148.35437012 
1807.69433594 268.731842041 1149.77441406 
1808.57885742 268.894927979 1151.04675293 
1809.37231445 269.040802002 1152.18933105 
1810.08349609 269.171203613 1153.21289062 
1810.72119141 269.287872314 1154.13085938 
1811.29284668 269.392486572 1154.95349121 
1811.78674316 269.482727051 1155.66442871 
1812.26391602 269.569641113 1156.35119629 
1812.72216797 269.563262939 1157.15039062 
1813.13598633 269.277435303 1158.0090332 
1813.53344727 268.630645752 1158.73046875 
1813.88537598 267.652496338 1159.24182129 
1814.15454102 266.45098877 1159.5604248 
1814.28771973 265.185699463 1159.65148926 
1315.80688477 185.530822754 427.998382568 
1327.64208984 187.534759521 445.326019287 
1339.91503906 189.50340271 463.302185059 
1353.07592773 191.512481689 482.590332031 
1366.94970703 193.512191772 502.923431396 
1381.52026367 195.498779297 524.269104004 
1396.72961426 197.486831665 546.537963867 
1412.53112793 199.509307861 569.664367676 
1428.84265137 201.593521118 593.532470703 
1445.59191895 203.737121582 618.04296875 
1462.6817627 205.919616699 643.053466797 
1480.0222168 208.133911133 668.427001953 
1497.50537109 210.376251221 694.008056641 
1515.02856445 212.673980713 719.63848877 
1532.4810791 215.044494629 745.158508301 
1549.75561523 217.505172729 770.403930664 
1566.75695801 220.056869507 795.23260498 
1583.37573242 222.66583252 819.499633789 
1599.53405762 225.319976807 843.093200684 
1615.1394043 227.994430542 865.88659668 
1630.14013672 230.678726196 887.80065918 
1644.47412109 233.352203369 908.739379883 
1658.1159668 235.991622925 928.661743164 
1671.02526855 238.568084717 947.509033203 
1683.19750977 241.077697754 965.275634766 
1694.60974121 243.500808716 981.932983398 
1705.27929688 245.823440552 997.506958008 
1715.20532227 248.028961182 1011.99890137 
1724.42175293 250.096786499 1025.45117188 
1732.93994141 252.014068604 1037.88354492 
1740.79699707 253.829421997 1049.34875488 
1748.01330566 255.546920776 1059.88305664 
1754.63537598 257.128509521 1069.55004883 
1760.69128418 258.576751709 1078.39147949 
1766.22167969 259.899261475 1086.46655273 
1771.26477051 261.079345703 1093.82568359 
1775.8548584 262.122833252 1100.52355957 
1780.02807617 263.045593262 1106.60595703 
1783.81591797 263.856048584 1112.12182617 
1787.25158691 264.573760986 1117.11877441 
1790.35961914 265.208984375 1121.6373291 
1793.17089844 265.772766113 1125.7208252 
1795.70959473 266.274017334 1129.40588379 
1798.00012207 266.720275879 1132.73132324 
1800.06433105 267.117767334 1135.7253418 
1801.92492676 267.472564697 1138.42407227 
1803.59729004 267.788787842 1140.84887695 
1805.10266113 268.071563721 1143.03259277 
1806.45605469 268.324188232 1144.99462891 
1807.67126465 268.549987793 1146.75683594 
1808.76391602 268.751953125 1148.33984375 
1809.74353027 268.932495117 1149.76086426 
1810.62280273 269.093841553 1151.03540039 
1811.41308594 269.238555908 1152.17993164 
1812.12097168 269.367919922 1153.2052002 
1812.7557373 269.483642578 1154.12524414 
1813.32348633 269.587036133 1154.94873047 
1813.81555176 269.676483154 1155.66149902 
1814.29040527 269.762664795 1156.34997559 
1814.74694824 269.755615234 1157.15881348 
1815.15441895 269.464233398 1158.03210449 
1815.54724121 268.805389404 1158.7677002 
1815.89477539 267.80960083 1159.28930664 
1816.16235352 266.585510254 1159.6151123 
1816.29699707 265.296234131 1159.70727539 
