 NumElements:            1
 Element:            1
 FFD Points          300
  0.65529125928878784         0.30439209938049316         0.67322450876235962     
   2.4116232395172119         0.11643264442682266          2.5462920665740967     
  0.68418055772781372         0.33144369721412659         0.67322403192520142     
   2.4337799549102783         0.12005446106195450          2.5462923049926758     
  0.71302706003189087         0.36000531911849976         0.67322403192520142     
   2.4559214115142822         0.12378496676683426          2.5462923049926758     
  0.74185144901275635         0.38942316174507141         0.67322415113449097     
   2.4780592918395996         0.12751656770706177          2.5462930202484131     
  0.77067470550537109         0.41885083913803101         0.67322409152984619     
   2.5002231597900391         0.13111728429794312          2.5462923049926758     
  0.79952758550643921         0.44724586606025696         0.67322409152984619     
   2.5224289894104004         0.13441890478134155          2.5462927818298340     
  0.82843816280364990         0.47328221797943115         0.67322421073913574     
   2.5447106361389160         0.13717611134052277          2.5462930202484131     
  0.85744649171829224         0.49502563476562500         0.67322415113449097     
   2.5670869350433350         0.13899227976799011          2.5462925434112549     
  0.88657909631729126         0.50934779644012451         0.67322427034378052     
   2.5895316600799561         0.13925306499004364          2.5462923049926758     
  0.91580021381378174         0.51140421628952026         0.67322415113449097     
   2.6054797172546387         0.13800470530986786          2.5462920665740967     
  0.93656289577484131         0.50156015157699585         0.67322409152984619     
   2.6133723258972168         0.13671159744262695          2.5462920665740967     
  0.94683933258056641         0.49136248230934143         0.67322421073913574     
   2.6172697544097900         0.13580083847045898          2.5462934970855713     
  0.95191079378128052         0.48417937755584717         0.67322432994842529     
   2.6191873550415039         0.13523957133293152          2.5462923049926758     
  0.95440864562988281         0.47975400090217590         0.67322409152984619     
   2.6201343536376953         0.13491910696029663          2.5462930202484131     
  0.95564150810241699         0.47722667455673218         0.67322427034378052     
   2.6201262474060059         0.13515272736549377          2.5462901592254639     
  0.95563280582427979         0.47907078266143799         0.67322367429733276     
   2.6201186180114746         0.13538634777069092          2.5462882518768311     
  0.95562481880187988         0.48091441392898560         0.67322313785552979     
   2.6201105117797852         0.13561993837356567          2.5462865829467773     
  0.95561438798904419         0.48275813460350037         0.67322254180908203     
   2.6201033592224121         0.13585351407527924          2.5462846755981445     
  0.95560663938522339         0.48460137844085693         0.67322224378585815     
   2.6200950145721436         0.13608711957931519          2.5462825298309326     
  0.95559746026992798         0.48644515872001648         0.67322164773941040     
   2.6200873851776123         0.13632073998451233          2.5462810993194580     
  0.95558798313140869         0.48828890919685364         0.67322105169296265     
   2.6200802326202393         0.13655430078506470          2.5462789535522461     
  0.95558041334152222         0.49013227224349976         0.67322069406509399     
   1.9341052770614624         0.11683427542448044          2.5462765693664551     
   6.2509909272193909E-002    0.33462193608283997         0.67322039604187012     
   1.9346129894256592         0.11858814954757690          2.5462782382965088     
   6.3170939683914185E-002    0.34845307469367981         0.67322033643722534     
   1.9355182647705078         0.12017258256673813          2.5462760925292969     
   6.4351879060268402E-002    0.36094862222671509         0.67322015762329102     
   1.9366852045059204         0.12157662957906723          2.5462753772735596     
   6.5872415900230408E-002    0.37202227115631104         0.67321979999542236     
   1.9380198717117310         0.12282328307628632          2.5462775230407715     
   6.7607052624225616E-002    0.38185086846351624         0.67322045564651489     
   1.9409831762313843         0.12495566904544830          2.5462758541107178     
   7.1467742323875427E-002    0.39866739511489868         0.67322015762329102     
   1.9474831819534302         0.12828274071216583          2.5462772846221924     
   7.9927153885364532E-002    0.42490482330322266         0.67322021722793579     
   1.9612829685211182         0.13305376470088959          2.5462765693664551     
   9.7894333302974701E-002    0.46252897381782532         0.67322003841400146     
   1.9772454500198364         0.13704918324947357          2.5462770462036133     
  0.11867539584636688         0.49403557181358337         0.67322051525115967     
   1.9933761358261108         0.14031338691711426          2.5462768077850342     
  0.13967512547969818         0.51977676153182983         0.67322069406509399     
   2.0095930099487305         0.14312495291233063          2.5462760925292969     
  0.16078723967075348         0.54194909334182739         0.67321991920471191     
   2.0258626937866211         0.14561247825622559          2.5462763309478760     
  0.18197120726108551         0.56156563758850098         0.67322003841400146     
   2.0421674251556396         0.14784894883632660          2.5462768077850342     
  0.20319636166095734         0.57920187711715698         0.67322063446044922     
   2.0584983825683594         0.14988021552562714          2.5462741851806641     
  0.22446367144584656         0.59522247314453125         0.67321979999542236     
   2.0748529434204102         0.15173435211181641          2.5462770462036133     
  0.24575082957744598         0.60984265804290771         0.67322027683258057     
   2.0912237167358398         0.15343010425567627          2.5462765693664551     
  0.26706561446189880         0.62321561574935913         0.67322039604187012     
   2.1076080799102783         0.15497881174087524          2.5462772846221924     
  0.28839489817619324         0.63542842864990234         0.67322021722793579     
   2.1240072250366211         0.15638822317123413          2.5462765693664551     
  0.30974495410919189         0.64654225111007690         0.67322039604187012     
   2.1404159069061279         0.15766321122646332          2.5462775230407715     
  0.33110842108726501         0.65659689903259277         0.67322039604187012     
   2.1568353176116943         0.15880872309207916          2.5462772846221924     
  0.35248163342475891         0.66562968492507935         0.67322039604187012     
   2.1732602119445801         0.15982753038406372          2.5462758541107178     
  0.37386783957481384         0.67366534471511841         0.67322015762329102     
   2.1896939277648926         0.16072513163089752          2.5462768077850342     
  0.39526194334030151         0.68074399232864380         0.67322009801864624     
   2.2061364650726318         0.16150580346584320          2.5462794303894043     
  0.41666632890701294         0.68689763545989990         0.67322063446044922     
   2.2225792407989502         0.16217572987079620          2.5462765693664551     
  0.43807390332221985         0.69218224287033081         0.67321997880935669     
   2.2390282154083252         0.16273935139179230          2.5462779998779297     
  0.45949068665504456         0.69662702083587646         0.67322009801864624     
   2.2605419158935547         0.16332353651523590          2.5462787151336670     
  0.48749688267707825         0.70123392343521118         0.67322027683258057     
   2.2841472625732422         0.16377085447311401          2.5462775230407715     
  0.51823163032531738         0.70476275682449341         0.67322015762329102     
   2.3077597618103027         0.16401362419128418          2.5462768077850342     
  0.54897135496139526         0.70667642354965210         0.67322015762329102     
   2.3313703536987305         0.16403985023498535          2.5462768077850342     
  0.57971149682998657         0.70688426494598389         0.67321991920471191     
   2.3549818992614746         0.16382439434528351          2.5462779998779297     
  0.61044931411743164         0.70518350601196289         0.67322039604187012     
   2.3785891532897949         0.16332657635211945          2.5462770462036133     
  0.64118522405624390         0.70125865936279297         0.67321997880935669     
   2.4021863937377930         0.16249898076057434          2.5462756156921387     
  0.67190772294998169         0.69473230838775635         0.67322003841400146     
   2.4257690906524658         0.16130635142326355          2.5462768077850342     
  0.70260870456695557         0.68532735109329224         0.67322003841400146     
   2.4493305683135986         0.15973927080631256          2.5462775230407715     
  0.73328101634979248         0.67296898365020752         0.67322015762329102     
   2.4728631973266602         0.15782633423805237          2.5462765693664551     
  0.76392102241516113         0.65788441896438599         0.67321997880935669     
   2.4963734149932861         0.15564036369323730          2.5462765693664551     
  0.79452866315841675         0.64064562320709229         0.67322015762329102     
   2.5198705196380615         0.15328884124755859          2.5462787151336670     
  0.82511782646179199         0.62210124731063843         0.67322009801864624     
   2.5433552265167236         0.15084505081176758          2.5462772846221924     
  0.85569274425506592         0.60282933712005615         0.67322027683258057     
   2.5668158531188965         0.14817748963832855          2.5462777614593506     
  0.88623660802841187         0.58179378509521484         0.67322009801864624     
   2.5901749134063721         0.14473453164100647          2.5462765693664551     
  0.91664850711822510         0.55464279651641846         0.67322009801864624     
   2.6058290004730225         0.14143453538417816          2.5462772846221924     
  0.93702864646911621         0.52861940860748291         0.67322015762329102     
   2.6135301589965820         0.13926860690116882          2.5462779998779297     
  0.94705408811569214         0.51153814792633057         0.67322033643722534     
   2.6173083782196045         0.13795363903045654          2.5462770462036133     
  0.95197302103042603         0.50116884708404541         0.67322009801864624     
   2.6191599369049072         0.13719850778579712          2.5462782382965088     
  0.95438313484191895         0.49521359801292419         0.67322021722793579     
   2.6200721263885498         0.13678789138793945          2.5462777614593506     
  0.95557039976119995         0.49197554588317871         0.67322021722793579     
   1.9227443933486938          9.8217323422431946E-002     2.4953503608703613     
   9.7328916192054749E-002    0.22919623553752899         0.65988641977310181     
   1.9400112628936768          9.5688246190547943E-002     2.4953432083129883     
  0.11943637579679489         0.20944462716579437         0.65988534688949585     
   1.9086377620697021         0.10139939934015274          2.4953424930572510     
   7.9276859760284424E-002    0.25405746698379517         0.65988433361053467     
   1.9575732946395874          9.3787200748920441E-002     2.4953362941741943     
  0.14192935824394226         0.19460378587245941         0.65988284349441528     
   1.9018597602844238         0.10391651839017868          2.4953365325927734     
   7.0604659616947174E-002    0.27372288703918457         0.65988284349441528     
   1.8960829973220825         0.10831519216299057          2.4953341484069824     
   6.3211902976036072E-002    0.30808177590370178         0.65988242626190186     
   1.8972793817520142         0.10688901692628860          2.4953339099884033     
   6.4743168652057648E-002    0.29694232344627380         0.65988242626190186     
   1.8953491449356079         0.11002716422080994          2.4953331947326660     
   6.2273379415273666E-002    0.32145518064498901         0.65988200902938843     
   1.8987232446670532         0.10571211576461792          2.4953339099884033     
   6.6591724753379822E-002    0.28774940967559814         0.65988242626190186     
   1.9751781225204468          9.2285290360450745E-002     2.4953300952911377     
  0.16447217762470245         0.18287828564643860         0.65988087654113770     
   1.9928028583526611          9.1081127524375916E-002     2.4953234195709229     
  0.18703894317150116         0.17347688972949982         0.65987944602966309     
   1.9086618423461914         0.12343053519725800          2.4953191280364990     
   7.9327292740345001E-002    0.42615774273872375         0.65987861156463623     
   1.9022288322448730         0.12010849267244339          2.4953193664550781     
   7.1095205843448639E-002    0.40021139383316040         0.65987813472747803     
   1.9223234653472900         0.12820582091808319          2.4953181743621826     
   9.6819400787353516E-002    0.46345803141593933         0.65987825393676758     
   1.8979344367980957         0.11671869456768036          2.4953169822692871     
   6.5597802400588989E-002    0.37373358011245728         0.65987807512283325     
   1.8992933034896851         0.11798799782991409          2.4953191280364990     
   6.7336395382881165E-002    0.38364788889884949         0.65987819433212280     
   2.0381495952606201         0.14727698266506195          2.4953169822692871     
  0.24509857594966888         0.61242252588272095         0.65987783670425415     
   2.0548684597015381         0.14900143444538116          2.4953198432922363     
  0.26649859547615051         0.62589168548583984         0.65987771749496460     
   2.0716001987457275         0.15057498216629028          2.4953186511993408     
  0.28791972994804382         0.63818228244781494         0.65987795591354370     
   1.8967449665069580         0.11528893560171127          2.4953172206878662     
   6.4075708389282227E-002    0.36256596446037292         0.65987819433212280     
   2.0104441642761230          9.0124055743217468E-002     2.4953193664550781     
  0.20962871611118317         0.16600593924522400         0.65987807512283325     
   2.0214476585388184         0.14539061486721039          2.4953184127807617     
  0.22371466457843781         0.59768676757812500         0.65987831354141235     
   2.0883462429046631         0.15200661122798920          2.4953188896179199     
  0.30935341119766235         0.64936554431915283         0.65987819433212280     
   1.8958212137222290         0.11367516964673996          2.4953196048736572     
   6.2892436981201172E-002    0.34996107220649719         0.65987819433212280     
   2.0047690868377686         0.14332202076911926          2.4953181743621826     
  0.20236442983150482         0.58153057098388672         0.65987807512283325     
   2.1051015853881836         0.15330101549625397          2.4953181743621826     
  0.33080846071243286         0.65947687625885010         0.65987741947174072     
   1.8953026533126831         0.11188847571611404          2.4953174591064453     
   6.2228482216596603E-002    0.33600568771362305         0.65987807512283325     
   1.9881162643432617         0.14104181528091431          2.4953181743621826     
  0.18104688823223114         0.56372117996215820         0.65987759828567505     
   2.1218664646148682         0.15446214377880096          2.4953186511993408     
  0.35226741433143616         0.66854518651962280         0.65987777709960938     
   1.9715017080307007         0.13850186765193939          2.4953179359436035     
  0.15977537631988525         0.54388105869293213         0.65987759828567505     
   2.1386415958404541         0.15549351274967194          2.4953186511993408     
  0.37374129891395569         0.67660069465637207         0.65987777709960938     
   1.9384669065475464         0.13227954506874084          2.4953157901763916     
  0.11748754978179932         0.49527895450592041         0.65987783670425415     
   1.9549406766891479         0.13562622666358948          2.4953181743621826     
  0.13857491314411163         0.52141898870468140         0.65987813472747803     
   2.1554193496704102         0.15639989078044891          2.4953162670135498     
  0.39522323012351990         0.68368285894393921         0.65987724065780640     
   2.1722066402435303         0.15718533098697662          2.4953167438507080     
  0.41671356558799744         0.68981635570526123         0.65987753868103027     
   2.1890001296997070         0.15785673260688782          2.4953169822692871     
  0.43821018934249878         0.69506067037582397         0.65987771749496460     
   2.2057938575744629         0.15841759741306305          2.4953155517578125     
  0.45970833301544189         0.69944185018539429         0.65987747907638550     
   2.0280978679656982          8.9381277561187744E-002     2.4953138828277588     
  0.23223274946212769         0.16020701825618744         0.65987700223922729     
   2.2276237010955811         0.15899026393890381          2.4953126907348633     
  0.48765751719474792         0.70391637086868286         0.65987682342529297     
   2.0457568168640137          8.8832370936870575E-002     2.4953086376190186     
  0.25484347343444824         0.15592332184314728         0.65987569093704224     
   2.2516858577728271         0.15942068397998810          2.4953088760375977     
  0.51846325397491455         0.70728152990341187         0.65987569093704224     
   2.0634219646453857          8.8464364409446716E-002     2.4953048229217529     
  0.27746018767356873         0.15305319428443909         0.65987455844879150     
   2.2757472991943359         0.15963895618915558          2.4953043460845947     
  0.54927223920822144         0.70898962020874023         0.65987437963485718     
   2.5937888622283936         0.12978951632976532          2.4953052997589111     
  0.95641243457794189         0.47583872079849243         0.65987467765808105     
   2.5928325653076172         0.13010996580123901          2.4953045845031738     
  0.95518928766250610         0.47834211587905884         0.65987449884414673     
   2.5908977985382080         0.13067317008972168          2.4953038692474365     
  0.95271390676498413         0.48274189233779907         0.65987432003021240     
   2.0810928344726562          8.8269501924514771E-002     2.4953031539916992     
  0.30008327960968018         0.15153288841247559         0.65987390279769897     
   2.5937802791595459         0.13002316653728485          2.4953036308288574     
  0.95640355348587036         0.47766533493995667         0.65987408161163330     
   2.5869734287261963         0.13158822059631348          2.4953033924102783     
  0.94768947362899780         0.48988986015319824         0.65987408161163330     
   2.2998137474060059         0.15963242948055267          2.4953029155731201     
  0.58008027076721191         0.70894116163253784         0.65987372398376465     
   2.5937721729278564         0.13025678694248199          2.4953017234802246     
  0.95639467239379883         0.47949123382568359         0.65987366437911987     
   2.0987639427185059          8.8243290781974792E-002     2.4953019618988037     
  0.32270583510398865         0.15132792294025421         0.65987402200698853     
   2.5790190696716309         0.13289307057857513          2.4953007698059082     
  0.93750900030136108         0.50008362531661987         0.65987348556518555     
   2.1164357662200928          8.8380612432956696E-002     2.4952995777130127     
  0.34533298015594482         0.15240412950515747         0.65987282991409302     
   2.5937662124633789         0.13049046695232391          2.4953002929687500     
  0.95638716220855713         0.48131769895553589         0.65987324714660645     
   2.1341056823730469          8.8682740926742554E-002     2.4952981472015381     
  0.36795315146446228         0.15476450324058533         0.65987271070480347     
   2.3238761425018311         0.15937635302543640          2.4952979087829590     
  0.61088818311691284         0.70694214105606079         0.65987306833267212     
   2.5937571525573730         0.13072405755519867          2.4952983856201172     
  0.95637714862823486         0.48314315080642700         0.65987300872802734     
   2.1517744064331055          8.9148476719856262E-002     2.4952986240386963     
  0.39057114720344543         0.15840169787406921         0.65987271070480347     
   2.5629501342773438         0.13417333364486694          2.4952981472015381     
  0.91693991422653198         0.51008576154708862         0.65987271070480347     
   2.5937502384185791         0.13095772266387939          2.4952962398529053     
  0.95636940002441406         0.48496997356414795         0.65987241268157959     
   2.3479342460632324         0.15883001685142517          2.4952962398529053     
  0.64168870449066162         0.70267748832702637         0.65987205505371094     
   2.1694355010986328          8.9780099689960480E-002     2.4952976703643799     
  0.41318267583847046         0.16333685815334320         0.65987229347229004     
   2.1870915889739990          9.0580895543098450E-002     2.4952952861785889     
  0.43578767776489258         0.16959236562252045         0.65987217426300049     
   2.4492406845092773         0.12237245589494705          2.4952945709228516     
  0.77137631177902222         0.41791281104087830         0.65987193584442139     
   2.5937418937683105         0.13119135797023773          2.4952943325042725     
  0.95636105537414551         0.48679697513580322         0.65987169742584229     
   2.4718444347381592         0.12602253258228302          2.4952943325042725     
  0.80031365156173706         0.44642382860183716         0.65987175703048706     
   2.4266610145568848         0.11858589947223663          2.4952948093414307     
  0.74247109889984131         0.38833737373352051         0.65987163782119751     
   2.5400559902191162         0.13395319879055023          2.4952940940856934     
  0.88763529062271118         0.50836914777755737         0.65987175703048706     
   2.4944968223571777         0.12936332821846008          2.4952936172485352     
  0.82931298017501831         0.47251898050308228         0.65987151861190796     
   2.3719825744628906         0.15794715285301208          2.4952943325042725     
  0.67247670888900757         0.69578349590301514         0.65987157821655273     
   2.4040808677673340         0.11479731649160385          2.4952933788299561     
  0.71356558799743652         0.35874533653259277         0.65987157821655273     
   2.2047419548034668          9.1550521552562714E-002     2.4952924251556396     
  0.45838057994842529         0.17716659605503082         0.65987199544906616     
   2.5172288417816162         0.13214243948459625          2.4952940940856934     
  0.85841226577758789         0.49422580003738403         0.65987163782119751     
   2.5937352180480957         0.13142503798007965          2.4952931404113770     
  0.95635259151458740         0.48862290382385254         0.65987139940261841     
   2.3814847469329834         0.11111535131931305          2.4952924251556396     
  0.68464034795761108         0.32998758554458618         0.65987104177474976     
   2.2223803997039795          9.2692308127880096E-002     2.4952907562255859     
  0.48096641898155212         0.18608832359313965         0.65987092256546021     
   2.3960137367248535         0.15669271349906921          2.4952914714813232     
  0.70324045419692993         0.68598669767379761         0.65987122058868408     
   2.5158340930938721         0.14588606357574463          2.4952912330627441     
  0.85662871599197388         0.60157680511474609         0.65987104177474976     
   2.4919013977050781         0.14839392900466919          2.4952919483184814     
  0.82599133253097534         0.62116611003875732         0.65987092256546021     
   2.3588571548461914         0.10762622952461243          2.4952914714813232     
  0.65567499399185181         0.30273523926734924         0.65987074375152588     
   2.2451753616333008          9.4425506889820099E-002     2.4952914714813232     
  0.51014471054077148         0.19962598383426666         0.65987092256546021     
   2.5937278270721436         0.13165868818759918          2.4952917098999023     
  0.95634436607360840         0.49044892191886902         0.65987098217010498     
   2.4200220108032227         0.15505862236022949          2.4952905178070068     
  0.73397427797317505         0.67322307825088501         0.65987098217010498     
   2.4679622650146484         0.15081578493118286          2.4952912330627441     
  0.79534596204757690         0.64008289575576782         0.65987092256546021     
   2.5397419929504395         0.14316000044345856          2.4952909946441650     
  0.88723397254943848         0.58028441667556763         0.65987098217010498     
   2.5928063392639160         0.13207024335861206          2.4952909946441650     
  0.95516473054885864         0.49366396665573120         0.65987080335617065     
   2.5909345149993896         0.13282847404479980          2.4952907562255859     
  0.95277029275894165         0.49958685040473938         0.65987074375152588     
   2.3361949920654297         0.10438922047615051          2.4952907562255859     
  0.62666332721710205         0.27745160460472107         0.65987074375152588     
   2.4440038204193115         0.15307483077049255          2.4952907562255859     
  0.76467555761337280         0.65772902965545654         0.65987056493759155     
   2.5871217250823975         0.13414919376373291          2.4952905178070068     
  0.94788795709609985         0.50990277528762817         0.65987080335617065     
   2.3134915828704834         0.10143949091434479          2.4952902793884277     
  0.59760165214538574         0.25441205501556396         0.65987062454223633     
   2.2679769992828369          9.6458159387111664E-002     2.4952898025512695     
  0.53933495283126831         0.21550416946411133         0.65987056493759155     
   2.5793473720550537         0.13632677495479584          2.4952902793884277     
  0.93793547153472900         0.52691167593002319         0.65987068414688110     
   2.2907512187957764          9.8794549703598022E-002     2.4952902793884277     
  0.56849139928817749         0.23375268280506134         0.65987062454223633     
   2.5635454654693604         0.13965091109275818          2.4952886104583740     
  0.91770863533020020         0.55287718772888184         0.65987038612365723     
   1.8837209939956665          9.3252018094062805E-002     2.4443917274475098     
   9.6334874629974365E-002    0.23097310960292816         0.64654421806335449     
   1.9011284112930298          9.0646594762802124E-002     2.4443831443786621     
  0.11825738102197647         0.21082322299480438         0.64654231071472168     
   1.8697665929794312          9.6462309360504150E-002     2.4443790912628174     
   7.8775666654109955E-002    0.25581702589988708         0.64654111862182617     
   1.8630650043487549          9.8983727395534515E-002     2.4443688392639160     
   7.0348337292671204E-002    0.27533057332038879         0.64653861522674561     
   1.9190486669540405          8.8665962219238281E-002     2.4443688392639160     
  0.14083510637283325         0.19551368057727814         0.64653801918029785     
   1.8572754859924316         0.10342556238174438          2.4443628787994385     
   6.3065946102142334E-002    0.30969727039337158         0.64653700590133667     
   1.8584954738616943         0.10196954011917114          2.4443640708923340     
   6.4601197838783264E-002    0.29843342304229736         0.64653700590133667     
   1.8565323352813721         0.10517261177301407          2.4443616867065430     
   6.2129843980073929E-002    0.32321262359619141         0.64653700590133667     
   1.8599654436111450         0.10076803714036942          2.4443619251251221     
   6.6452398896217346E-002    0.28913983702659607         0.64653658866882324     
   1.9370090961456299          8.7099492549896240E-002     2.4443550109863281     
  0.16345964372158051         0.18340419232845306         0.64653515815734863     
   1.8698291778564453         0.11870414018630981          2.4443533420562744     
   7.8879743814468384E-002    0.42790064215660095         0.64653420448303223     
   1.8634629249572754         0.11538737267255783          2.4443497657775879     
   7.0867791771888733E-002    0.40224456787109375         0.64653337001800537     
   1.8833549022674561         0.12348481267690659          2.4443500041961670     
   9.5910876989364624E-002    0.46488541364669800         0.64653384685516357     
   1.8605554103851318         0.11327923834323883          2.4443504810333252     
   6.7207269370555878E-002    0.38593539595603943         0.64653348922729492     
   1.8591729402542114         0.11198731511831284          2.4443490505218506     
   6.5468735992908478E-002    0.37594255805015564         0.64653307199478149     
   2.0185003280639648         0.14469313621520996          2.4443478584289551     
  0.26606354117393494         0.62895375490188599         0.64653354883193970     
   2.0355830192565918         0.14629144966602325          2.4443495273590088     
  0.28756839036941528         0.64131903648376465         0.64653331041336060     
   2.0014367103576660         0.14294192194938660          2.4443507194519043     
  0.24457760155200958         0.61540699005126953         0.64653325080871582     
   2.0526745319366455         0.14774498343467712          2.4443490505218506     
  0.30908688902854919         0.65256369113922119         0.64653331041336060     
   1.9843864440917969         0.14102506637573242          2.4443469047546387     
  0.22311374545097351         0.60057979822158813         0.64653295278549194     
   1.8579629659652710         0.11053208261728287          2.4443495273590088     
   6.3946448266506195E-002    0.36468538641929626         0.64653289318084717     
   2.0697791576385498         0.14905871450901031          2.4443488121032715     
  0.33062124252319336         0.66272681951522827         0.64653295278549194     
   1.9673614501953125         0.13892167806625366          2.4443485736846924     
  0.20167756080627441         0.58430582284927368         0.64653313159942627     
   1.8570216894149780         0.10888922214508057          2.4443480968475342     
   6.2760539352893829E-002    0.35197669267654419         0.64653271436691284     
   2.0868899822235107         0.15023630857467651          2.4443490505218506     
  0.35216528177261353         0.67183715105056763         0.64653295278549194     
   1.8564891815185547         0.10706979036331177          2.4443485736846924     
   6.2089994549751282E-002    0.33790010213851929         0.64653331041336060     
   1.9503601789474487         0.13659900426864624          2.4443480968475342     
  0.18027466535568237         0.56633949279785156         0.64653283357620239     
   1.9333984851837158         0.13400796055793762          2.4443483352661133     
  0.15891952812671661         0.54629588127136230         0.64653265476226807     
   2.1040103435516357         0.15128074586391449          2.4443485736846924     
  0.37371841073036194         0.67991566658020020         0.64653313159942627     
   1.8996764421463013         0.12763805687427521          2.4443452358245850     
  0.11646477878093719         0.49701869487762451         0.64653259515762329     
   1.9164923429489136         0.13106897473335266          2.4443466663360596     
  0.13763490319252014         0.52355968952178955         0.64653247594833374     
   2.1211395263671875         0.15219694375991821          2.4443466663360596     
  0.39528670907020569         0.68700605630874634         0.64653217792510986     
   2.1382720470428467         0.15298786759376526          2.4443473815917969     
  0.41685730218887329         0.69312494993209839         0.64653235673904419     
   2.1554107666015625         0.15366107225418091          2.4443452358245850     
  0.43843507766723633         0.69833302497863770         0.64653205871582031     
   2.1725530624389648         0.15422001481056213          2.4443447589874268     
  0.46001780033111572         0.70265763998031616         0.64653193950653076     
   1.9549955129623413          8.5839487612247467E-002     2.4443426132202148     
  0.18611477315425873         0.17366719245910645         0.64653164148330688     
   2.1946995258331299         0.15478126704692841          2.4443392753601074     
  0.48790398240089417         0.70700329542160034         0.64653033018112183     
   1.9729989767074585          8.4832698106765747E-002     2.4443323612213135     
  0.20879170298576355         0.16588728129863739         0.64652895927429199     
   2.2192127704620361         0.15519544482231140          2.4443314075469971     
  0.51877307891845703         0.71021300554275513         0.64652818441390991     
   1.9910171031951904          8.4044978022575378E-002     2.4443240165710449     
  0.23148347437381744         0.15980038046836853         0.64652663469314575     
   2.2437283992767334         0.15538978576660156          2.4443223476409912     
  0.54964542388916016         0.71172213554382324         0.64652615785598755     
   2.0090429782867432          8.3454579114913940E-002     2.4443154335021973     
  0.25418621301651001         0.15523992478847504         0.64652431011199951     
   2.2682454586029053         0.15535177290439606          2.4443168640136719     
  0.58051711320877075         0.71143221855163574         0.64652454853057861     
   2.0270733833312988          8.3048842847347260E-002     2.4443087577819824     
  0.27688777446746826         0.15210542082786560         0.64652293920516968     
   2.2927598953247070         0.15505547821521759          2.4443085193634033     
  0.61138635873794556         0.70914506912231445         0.64652293920516968     
   2.0451104640960693          8.2820266485214233E-002     2.4443056583404541     
  0.29960232973098755         0.15034073591232300         0.64652180671691895     
   2.5674326419830322         0.12477759271860123          2.4443061351776123     
  0.95719677209854126         0.47491964697837830         0.64652186632156372     
   2.5664696693420410         0.12509830296039581          2.4443047046661377     
  0.95598572492599487         0.47740170359611511         0.64652150869369507     
   2.5674242973327637         0.12501116096973419          2.4443032741546631     
  0.95718950033187866         0.47672826051712036         0.64652132987976074     
   2.3172705173492432         0.15446074306964874          2.4443018436431885     
  0.64225041866302490         0.70454895496368408         0.64652091264724731     
   2.5645194053649902         0.12566268444061279          2.4443035125732422     
  0.95353168249130249         0.48176863789558411         0.64652115106582642     
   2.5674166679382324         0.12524481117725372          2.4443023204803467     
  0.95718079805374146         0.47853711247444153         0.64652073383331299     
   2.0631496906280518          8.2765378057956696E-002     2.4443027973175049     
  0.32231512665748596         0.14991869032382965         0.64652091264724731     
   2.5605645179748535         0.12658144533634186          2.4443013668060303     
  0.94855397939682007         0.48887741565704346         0.64652073383331299     
   2.5674095153808594         0.12547835707664490          2.4443001747131348     
  0.95717275142669678         0.48034510016441345         0.64652037620544434     
   2.3417701721191406         0.15352109074592590          2.4442994594573975     
  0.67309635877609253         0.69728273153305054         0.64652007818222046     
   2.5674035549163818         0.12571199238300323          2.4442987442016602     
  0.95716530084609985         0.48215353488922119         0.64651995897293091     
   2.0811891555786133          8.2880444824695587E-002     2.4442985057830811     
  0.34503072500228882         0.15081162750720978         0.64651995897293091     
   2.5525488853454590         0.12789718806743622          2.4442961215972900     
  0.93846583366394043         0.49905952811241150         0.64651942253112793     
   2.5673954486846924         0.12594559788703918          2.4442970752716064     
  0.95715653896331787         0.48396211862564087         0.64651942253112793     
   2.4883022308349609         0.14103853702545166          2.4442956447601318     
  0.85758030414581299         0.60072094202041626         0.64651912450790405     
   2.0992286205291748          8.3166442811489105E-002     2.4442951679229736     
  0.36774373054504395         0.15302799642086029         0.64651888608932495     
   2.3662524223327637         0.15220299363136292          2.4442961215972900     
  0.70392209291458130         0.68708789348602295         0.64651912450790405     
   2.4639251232147217         0.14361189305782318          2.4442951679229736     
  0.82689034938812256         0.62062823772430420         0.64651912450790405     
   2.5673868656158447         0.12617917358875275          2.4442946910858154     
  0.95714831352233887         0.48577055335044861         0.64651900529861450     
   2.5126569271087646         0.13825295865535736          2.4442939758300781     
  0.88824391365051270         0.57917273044586182         0.64651876688003540     
   2.4395384788513184         0.14610639214515686          2.4442944526672363     
  0.79618865251541138         0.63992607593536377         0.64651876688003540     
   2.5673811435699463         0.12641279399394989          2.4442942142486572     
  0.95713984966278076         0.48757863044738770         0.64651864767074585     
   2.3907065391540527         0.15049892663955688          2.4442937374114990     
  0.73471230268478394         0.67390692234039307         0.64651852846145630     
   2.1172664165496826          8.3623103797435760E-002     2.4442913532257080     
  0.39045783877372742         0.15656249225139618         0.64651829004287720     
   2.4151365756988525         0.14844103157520294          2.4442920684814453     
  0.76546907424926758         0.65798807144165039         0.64651829004287720     
   2.5673739910125732         0.12664636969566345          2.4442915916442871     
  0.95713305473327637         0.48938688635826111         0.64651829004287720     
   2.5664441585540771         0.12705911695957184          2.4442918300628662     
  0.95596122741699219         0.49258005619049072         0.64651811122894287     
   2.5645542144775391         0.12781956791877747          2.4442918300628662     
  0.95358306169509888         0.49846267700195312         0.64651817083358765     
   2.5607023239135742         0.12914514541625977          2.4442908763885498     
