916.706162067, 149.257014352, 109.425232815
915.148208391, 152.431946713, 110.2646003
913.709509687, 155.628478189, 111.125426962
912.399985091, 158.875503041, 111.958678414
911.252350288, 162.214614425, 112.596972993
910.26029807, 165.59471196, 113.078833015
909.401186396, 168.993912996, 113.540762478
908.670142005, 172.405981487, 114.0415743
908.08000076, 175.828883125, 114.550665101
907.622666573, 179.277122376, 115.027151248
907.285655251, 182.717748298, 115.812725275
907.122955287, 186.047006902, 116.840564935
907.14023618, 189.395784943, 117.799388122
987.714409557, 98.8791613027, 89.5783666257
981.989792781, 100.42266908, 90.6863550698
976.622532354, 102.080396835, 91.8468740578
971.591584211, 103.859104706, 93.050029419
966.875173758, 105.774011505, 94.2691554313
962.451657372, 107.827195978, 95.4834213541
958.297824368, 110.004091085, 96.6799014038
954.389457341, 112.28497556, 97.8578364337
950.709022748, 114.665118565, 99.0132090801
947.246000974, 117.147563994, 100.132028258
943.987943654, 119.722665229, 101.209276314
940.921331583, 122.378246567, 102.247962189
938.035599201, 125.108253501, 103.247348591
935.321774806, 127.906530855, 104.206034785
932.769382507, 130.763101012, 105.130839147
930.370896349, 133.673962553, 106.023433657
928.120652952, 136.634958867, 106.883250554
926.009837537, 139.636556071, 107.720821606
924.03137715, 142.673835123, 108.543142324
922.184841599, 145.749858646, 109.344374793
920.470597373, 148.865614118, 110.119380572
918.886574602, 152.016418466, 110.874699592
917.423240288, 155.184055507, 111.658171958
916.08502022, 158.382297033, 112.460542191
914.903864329, 161.66866104, 113.103747259
913.889225586, 165.008502258, 113.551802376
913.017252649, 168.36653078, 113.942471667
912.276209, 171.736148853, 114.371211598
911.670400876, 175.111788273, 114.843736709
911.220381023, 178.503194673, 115.241653286
910.897875104, 181.921228483, 115.760238427
910.715925884, 185.269294936, 116.602508759
910.732818147, 188.551964031, 117.565555601
992.355698482, 98.9463973876, 91.7682044283
986.591972247, 100.468803264, 92.8232159415
981.179747321, 102.109865257, 93.9199833524
976.097644923, 103.871790747, 95.0538142123
971.325588812, 105.772557887, 96.1972743353
966.845360462, 107.819965131, 97.3259435054
962.635318046, 109.992182202, 98.4306703148
958.670098726, 112.263640069, 99.5184676221
954.932851346, 114.630929466, 100.585809643
951.414154106, 117.098761315, 101.617116486
948.102655482, 119.657585944, 102.607646995
944.98427521, 122.293619479, 103.56279887
942.048418905, 125.000682218, 104.482514919
939.28604386, 127.772891101, 105.365701741
936.686365823, 130.599854903, 106.220314298
934.241867487, 133.478650698, 107.048106755
931.949173032, 136.409377985, 107.839938758
929.799920199, 139.381801434, 108.604077546
927.785751156, 142.388036878, 109.355839669
925.904201908, 145.429221687, 110.09650837
924.157209396, 148.509785843, 110.813422266
922.545263246, 151.628132576, 111.502278308
921.059635514, 154.766776278, 112.207849464
919.69878238, 157.924863095, 112.952305126
918.486417109, 161.15228739, 113.600586429
917.445430692, 164.447639458, 114.03901549
916.558519535, 167.761984102, 114.375237359
915.806739506, 171.086786951, 114.738813494
915.194361598, 174.420532335, 115.130911161
914.731245103, 177.759655486, 115.538944226
914.42142551, 181.107335743, 115.901421588
914.24752835, 184.476726794, 116.445140357
914.252884523, 187.735995618, 117.331932861
996.838736026, 99.1183147887, 93.940522152
991.038647963, 100.618559718, 94.9424370005
985.584382051, 102.243564034, 95.9772588572
980.456669871, 103.991674143, 97.0413974079
975.635359479, 105.878093545, 98.1084544871
971.102355846, 107.910249716, 99.1558964714
966.839592301, 110.069826889, 100.173575628
962.822996843, 112.3294366, 101.171151949
959.035158357, 114.6823147, 102.148249112
955.465896734, 117.130320661, 103.092979299
952.104993456, 119.667371851, 103.998369625
948.939815796, 122.280937051, 104.868330618
945.958911325, 124.962667208, 105.705848378
943.15276679, 127.706059013, 106.511260138
940.510350755, 130.500790976, 107.293826136
938.024374367, 133.345005722, 108.054287009
935.692334929, 136.240983926, 108.77855843
933.507152524, 139.179733432, 109.471109076
931.460244203, 142.152076021, 110.151774974
929.54615082, 145.154893387, 110.83293793
927.766354762, 148.193313698, 111.502766523
926.124567233, 151.271087129, 112.144082042
924.617626478, 154.377878418, 112.776493356
923.238158793, 157.501020123, 113.445848132
921.999933847, 160.671201314, 114.082637476
920.931409468, 163.915659659, 114.52623115
920.026860442, 167.1848414, 114.826050208
919.264855536, 170.464205665, 115.125104791
918.644580097, 173.75159006, 115.455535953
918.170027779, 177.041305271, 115.829097738
917.85910864, 180.334078203, 116.150243257
917.70980962, 183.647028625, 116.493484964
917.702443949, 186.926485582, 117.126910774
1001.16501918, 99.3932522201, 96.0882925637
995.33346536, 100.875130092, 97.0397806295
989.840151272, 102.481278201, 98.0170556636
984.669703582, 104.211565899, 99.0133046089
979.80248322, 106.07977236, 100.005261417
975.221581296, 108.094060464, 100.973003873
970.911063413, 110.238060693, 101.90499817
966.848658678, 112.484210996, 102.811118589
963.015373404, 114.819374684, 103.697731215
959.401766676, 117.246734867, 104.553122272
955.997103104, 119.758538436, 105.372671692
952.788908521, 122.343811832, 106.159591018
949.767028134, 124.996046877, 106.915031191
946.921462223, 127.70745891, 107.64175009
944.24114498, 130.468122255, 108.349023244
941.718140532, 133.275338986, 109.038638451
939.349671318, 136.131736482, 109.695901681
937.131272143, 139.032556449, 110.319309316
935.054088476, 141.967297358, 110.930688657
933.110197492, 144.928953322, 111.552732647
931.298967177, 147.920390155, 112.181633514
929.626498025, 150.951006787, 112.789310468
928.096968165, 154.020006267, 113.36172367
926.700697439, 157.108482138, 113.95336484
925.442961738, 160.229301374, 114.54939529
924.349369, 163.417051027, 114.99706897
923.424454071, 166.638775182, 115.280870786
922.651220745, 169.870774919, 115.524557831
922.020946754, 173.108997801, 115.807551884
921.541128758, 176.351663014, 116.111893936
921.220837053, 179.594630726, 116.430629503
921.07351917, 182.834127909, 116.716865665
921.089809523, 186.090999495, 117.048687783
1005.33442302, 99.7559606172, 98.2089402212
999.476016352, 101.229862167, 99.1078088648
993.946879429, 102.818943192, 100.028360317
988.737652286, 104.53128271, 100.959208236
983.829344609, 106.381780073, 101.87905928
979.205975846, 108.377845529, 102.768353975
974.852520898, 110.502249683, 103.616238168
970.748315413, 112.730264679, 104.433201771
966.874564611, 115.044281035, 105.229702785
963.222140684, 117.449573523, 105.99322063
959.779578776, 119.934764549, 106.723230927
956.533502285, 122.487892389, 107.426915794
953.474173141, 125.104873043, 108.103440789
950.59306268, 127.780359497, 108.75175378
947.878563039, 130.503114959, 109.383001302
945.321704587, 133.26909907, 110.001750608
942.92036058, 136.082482893, 110.591992249
940.671568243, 138.941296945, 111.148733593
938.566743198, 141.835054249, 111.692489945
936.596423475, 144.754033402, 112.25284742
934.756983485, 147.696516994, 112.839712748
933.054023066, 150.673700235, 113.424118911
931.49777003, 153.695106423, 113.962823843
930.083727537, 156.744807122, 114.489665935
928.811508628, 159.823774246, 115.019834461
927.698240304, 162.955349612, 115.451454195
926.753126193, 166.126304355, 115.728283239
925.966744776, 169.308942816, 115.930823331
925.326951234, 172.497377425, 116.164822795
924.840206523, 175.690181033, 116.418771345
924.511877067, 178.881787183, 116.705160716
924.358071264, 182.067336304, 116.975658483
924.397989873, 185.255613753, 117.194146578
1009.35016236, 100.19253747, 100.300270829
1003.46654042, 101.67006012, 101.145513329
997.905739104, 103.243693422, 102.011466681
992.659930201, 104.937378851, 102.881476543
987.714441807, 106.773781204, 103.730852671
983.054588585, 108.756267829, 104.538589111
978.663807511, 110.861205867, 105.30120873
974.523334311, 113.071867683, 106.027680737
970.617360636, 115.367664192, 106.728230387
966.928883198, 117.741746906, 107.405179853
963.452210118, 120.195630301, 108.04687864
960.17345063, 122.714893274, 108.665062311
957.082181686, 125.29428673, 109.260759747
954.168793385, 127.927914272, 109.833848272
951.422510517, 130.606565921, 110.393317954
948.834729855, 133.326601627, 110.943501217
946.40424562, 136.09435601, 111.466862515
944.128038436, 138.907581388, 111.958230872
941.998078252, 141.75693729, 112.435715809
940.004262245, 144.631273785, 112.932143975
938.140280068, 147.524649838, 113.47120022
936.409477639, 150.444857072, 114.034050945
934.824142665, 153.409826003, 114.56259434
933.39070021, 156.415534515, 115.043341416
932.106205924, 159.454032758, 115.5013683
930.978148438, 162.53366416, 115.890539058
930.014653725, 165.650159664, 116.155826796
929.212934851, 168.781168125, 116.334341991
928.563442423, 171.918528523, 116.522748819
928.067592523, 175.059130911, 116.742241827
927.734051743, 178.199482075, 116.976222495
927.574906895, 181.33464673, 117.222959697
927.608041387, 184.458460049, 117.464672905
1013.21799091, 100.695610218, 102.358532763
1007.30556883, 102.175521974, 103.155606966
1001.71689354, 103.746371324, 103.966236637
996.439309371, 105.431072716, 104.777375884
991.462244864, 107.261868494, 105.552174008
986.771164775, 109.234458387, 106.274720733
982.349005197, 111.321443197, 106.95035727
978.175444296, 113.507426484, 107.590766238
974.242477695, 115.788153669, 108.186224244
970.524958959, 118.128806657, 108.774488171
967.016333561, 120.543077415, 109.336443693
963.708938913, 123.024897619, 109.870222328
960.590568568, 125.564604792, 110.382431116
957.649567596, 128.152914411, 110.879989468
954.874555638, 130.781754819, 111.372513643
952.259162604, 133.451855698, 111.85623932
949.802665977, 136.170236456, 112.314283094
947.501304365, 138.933628778, 112.743407304
945.347914796, 141.734082836, 113.158667076
943.332647367, 144.56042276, 113.593246014
941.446946708, 147.403434319, 114.082249602
939.691837127, 150.266054169, 114.619851321
938.079829558, 153.171015678, 115.142611145
936.626382965, 156.128467256, 115.588845487
935.328860183, 159.122802031, 115.982264604
934.187633302, 162.151783422, 116.318656622
933.208196412, 165.212131378, 116.562916663
932.390835397, 168.289211502, 116.72803997
931.730789554, 171.373909378, 116.87955374
931.226199488, 174.461571834, 117.062407235
930.88594394, 177.54902075, 117.258651541
930.721477872, 180.631018418, 117.473350182
930.747700103, 183.699790435, 117.709975855
1016.94503931, 101.268321066, 104.375414147
1010.99878523, 102.740159036, 105.140175965
1005.38312226, 104.325805845, 105.894539889
1000.08086278, 106.020478956, 106.635978893
995.076530391, 107.847744462, 107.331885884
990.356473288, 109.807233928, 107.970159887
985.908811219, 111.884583517, 108.549930511
981.71008877, 114.048783146, 109.09740036
977.750852272, 116.301091074, 109.600668692
974.008875298, 118.607648231, 110.098296847
970.473100178, 120.978703956, 110.583143579
967.141039291, 123.419213211, 111.0348238
963.998985779, 125.914422568, 111.466265447
961.034482812, 128.454630724, 111.887720701
958.235809821, 131.031706082, 112.310018661
955.596658979, 133.64831751, 112.729512579
953.116290142, 136.312080836, 113.127860405
950.791593641, 139.020758302, 113.500761837
948.615925092, 141.767010615, 113.861806641
946.580665024, 144.541297295, 114.239880922
944.676336004, 147.332818144, 114.675746359
942.901503056, 150.139842135, 115.17825443
941.267495239, 152.984090427, 115.68742159
939.79232798, 155.886381826, 116.113516439
938.479446685, 158.83129008, 116.45907776
937.325659217, 161.808889288, 116.744495502
936.333105234, 164.813575504, 116.955838674
935.501494116, 167.83487882, 117.10517213
934.829825983, 170.865074162, 117.230230825
934.316577401, 173.898741894, 117.377221485
933.968034356, 176.931618775, 117.548078043
933.797879389, 179.959076856, 117.730722696
933.822619227, 182.97538265, 117.921226638
1020.53900875, 101.923639073, 106.342772152
1014.55478265, 103.37990923, 107.087209945
1008.90995381, 104.984661758, 107.783671538
1003.58663805, 106.704255828, 108.443212343
998.560987548, 108.534779376, 109.055837722
993.81591714, 110.480264322, 109.612921154
989.343687394, 112.540731132, 110.102992731
985.124092503, 114.683058403, 110.553086123
981.142177737, 116.902649462, 110.967148327
977.381355958, 119.177520475, 111.370987207
973.823936124, 121.503359005, 111.779352346
970.470396111, 123.897633159, 112.152828537
967.307996692, 126.343774593, 112.5069179
964.323447105, 128.831924165, 112.854080176
961.505107952, 131.354766251, 113.205056481
958.846424295, 133.915777574, 113.559660818
956.345444101, 136.521202458, 113.90253716
953.999640777, 139.170868464, 114.225004415
951.803514856, 141.858687113, 114.537714107
949.749511864, 144.576510807, 114.86591173
947.828689698, 147.314046136, 115.249430434
946.037872675, 150.066589541, 115.707473263
944.385394906, 152.849616526, 116.19435113
942.88813253, 155.689377365, 116.616202841
941.558070081, 158.580762844, 116.933005413
940.392848932, 161.506314494, 117.168678374
939.389344709, 164.455461981, 117.336687052
938.545043055, 167.419450951, 117.463365423
937.861160927, 170.393218243, 117.571292832
937.338613397, 173.371416834, 117.68965827
936.982040861, 176.348944203, 117.832757011
936.805543632, 179.321198059, 117.98805872
936.827440379, 182.282806626, 118.144958973
1024.00895083, 102.686181839, 108.240117357
1017.98338656, 104.112975902, 108.977366073
1012.30565083, 105.728206637, 109.623748427
1006.95992224, 107.473351846, 110.199838399
1001.91647728, 109.316756285, 110.718593831
997.151332647, 111.253576494, 111.188196584
992.659742173, 113.29958357, 111.585677132
988.423410115, 115.417086117, 111.941468312
984.419972506, 117.594254635, 112.278073723
980.641448274, 119.832113003, 112.593760604
977.069436556, 122.116866244, 112.914727044
973.698279108, 124.460495441, 113.214806916
970.518748312, 126.852957898, 113.496093448
967.516696652, 129.283565698, 113.774219253
964.681609469, 131.74861466, 114.058808381
962.006734758, 134.251729882, 114.350449928
959.489461793, 136.797846143, 114.635380674
957.126186843, 139.385925918, 114.908160049
954.911817873, 142.011640751, 115.177113912
952.840551018, 144.66892522, 115.461545801
950.904652854, 147.348868813, 115.797592326
949.100046171, 150.045164022, 116.210216681
947.43159901, 152.765857682, 116.673044292
945.91533879, 155.540340529, 117.093577355
944.568345253, 158.374703143, 117.393308475
943.390950201, 161.24592297, 117.585708602
942.376942496, 164.13816134, 117.70763842
941.521009383, 167.043605452, 117.807601539
940.825311217, 169.95944604, 117.90096668
940.293072484, 172.880785432, 117.996499441
939.928596728, 175.802037787, 118.110680089
939.745130496, 178.718042841, 118.242463749
939.762004907, 181.623202798, 118.382686311
1027.36003561, 103.573186056, 110.045592932
1021.2948061, 104.963533888, 110.790184342
1015.58140023, 106.578618117, 111.394738013
1010.20969709, 108.338161001, 111.887488211
1005.14689642, 110.190625818, 112.310307136
1000.36485109, 112.12149065, 112.689418412
995.85600213, 114.150741729, 112.995545949
991.608051697, 116.248458627, 113.248006423
987.590255301, 118.384640414, 113.505639316
983.794856061, 120.576490677, 113.747834686
980.209827923, 122.815001211, 113.988002922
976.824354677, 125.104428152, 114.217178405
973.631075963, 127.43975982, 114.428452523
970.614586931, 129.80867023, 114.643990167
967.765429994, 132.212673183, 114.86915974
965.077530865, 134.65547789, 115.100870121
962.54721707, 137.140241469, 115.328020759
960.170059762, 139.665159614, 115.549433983
957.940574578, 142.226301036, 115.775783967
955.853834301, 144.819410071, 116.022648234
953.904254627, 147.438065008, 116.317569905
952.087622022, 150.075375515, 116.687563414
950.406359247, 152.733985241, 117.123217874
948.876289879, 155.444439808, 117.531006727
947.514236305, 158.217387235, 117.816288433
946.322440318, 161.029474114, 117.980858041
945.296425145, 163.862284313, 118.067662621
944.429466337, 166.708086513, 118.140882264
943.722903065, 169.564816008, 118.217062453
943.180865281, 172.427890324, 118.293494006
942.807904136, 175.291519778, 118.38410225
942.61711852, 178.150266477, 118.494056973
942.628728538, 180.998353878, 118.616981852
1030.59422595, 104.601203118, 111.732870774
1024.49566529, 105.953174615, 112.488758123
1018.74438171, 107.540445506, 113.057427039
1013.33889556, 109.286146011, 113.488043563
1008.25175789, 111.141418733, 113.828840969
1003.45704289, 113.079024682, 114.110493306
998.937242167, 115.093703541, 114.322250917
994.677365886, 117.163727754, 114.479700196
990.64983454, 119.263728561, 114.648151995
986.84284437, 121.409376279, 114.816831179
983.247791065, 123.598488369, 114.98181765
979.850991298, 125.829064071, 115.147931962
976.645106211, 128.100936039, 115.301219713
973.617260662, 130.40631573, 115.459711154
970.757283708, 132.747233331, 115.629850853
968.059393609, 135.127343481, 115.804834661
965.5185702, 137.547529743, 115.978774297
963.129912246, 140.006530865, 116.152745891
960.88839641, 142.50133893, 116.336726581
958.789097994, 145.028252647, 116.547122368
956.827740592, 147.582622337, 116.805529865
955.000724525, 150.158067139, 117.137305258
953.310197108, 152.755794189, 117.538155976
951.770313245, 155.402830278, 117.920335609
950.394721635, 158.109761776, 118.192182712
949.187704772, 160.857595522, 118.345996043
948.148163322, 163.628539777, 118.415863979
947.270794571, 166.413695547, 118.463633859
946.554465714, 169.210110722, 118.518354632
946.002632569, 172.013461195, 118.578790615
945.620710747, 174.818164184, 118.651191869
945.422310648, 177.618634292, 118.740712076
945.428644122, 180.408958462, 118.844223051
1033.71049072, 105.764119164, 113.265537481
1027.58495175, 107.050971169, 114.034231371
1021.79208894, 108.576849299, 114.603869147
1016.34574838, 110.294671474, 115.013492426
1011.23306975, 112.165321989, 115.287272018
1006.43156701, 114.126154762, 115.449397059
1001.90846598, 116.133296634, 115.54447116
997.638428021, 118.167578686, 115.616136586
993.601068969, 120.22577913, 115.705054933
989.784716904, 122.322629515, 115.802759931
986.181970766, 124.459276193, 115.896413117
982.777136951, 126.629415035, 116.002558757
979.561802665, 128.835323173, 116.106236079
976.525451821, 131.075777753, 116.214364153
973.657440737, 133.351361001, 116.334843483
970.951977394, 135.665933121, 116.458549378
968.403254446, 138.018993437, 116.584373173
966.0054591, 140.409310462, 116.717101089
963.754401147, 142.835578836, 116.862602791
961.645493142, 145.29468506, 117.036674686
959.674875227, 147.782817386, 117.259420511
957.8395573, 150.294368047, 117.554495674
956.142321165, 152.831103586, 117.913935799
954.594737924, 155.413641138, 118.262715802
953.207820464, 158.051381535, 118.523275012
951.986958373, 160.731482377, 118.677460229
950.933951446, 163.438374729, 118.743634992
950.046285696, 166.161393427, 118.770205803
949.320649591, 168.895965756, 118.803011332
948.759071322, 171.638171365, 118.850836943
948.368021948, 174.382706726, 118.90794521
948.161642087, 177.12376498, 118.979197489
948.162176308, 179.855305652, 119.066774343
1036.70219617, 106.997333454, 114.639038902
1030.55659274, 108.202393819, 115.448530669
1024.72194562, 109.663558563, 116.066319447
1019.23750903, 111.394650064, 116.472667508
1014.10801553, 113.306580117, 116.649811215
1009.30267828, 115.281025576, 116.667641467
1004.77455487, 117.265657571, 116.641682305
1000.49557557, 119.260420129, 116.629376244
996.449467229, 121.273453648, 116.647260727
992.625666267, 123.317671792, 116.68186948
989.014961169, 125.394998182, 116.721601328
985.603488545, 127.50096155, 116.77806489
982.381036141, 129.639754524, 116.840149864
979.338653467, 131.814093445, 116.904096625
976.465502531, 134.022754551, 116.980506781
973.754581793, 136.268972404, 117.061899508
971.200407269, 138.552884665, 117.145388707
968.796213914, 140.872620989, 117.241624727
966.538193117, 143.228421597, 117.352972383
964.422318305, 145.617931762, 117.49291613
962.444913256, 148.037920869, 117.681223824
960.603644172, 150.48396183, 117.938623974
958.900996989, 152.957082346, 118.257874888
957.346338578, 155.47275535, 118.576280245
955.950607284, 158.041073394, 118.822261145
954.719516904, 160.652409844, 118.972505504
953.655268575, 163.293161043, 119.036929806
952.757263347, 165.951885623, 119.050124095
952.022177684, 168.622915982, 119.067772504
951.451089912, 171.302602608, 119.105956973
951.050863666, 173.98572766, 119.149943425
950.83610702, 176.666159413, 119.205876937
950.830382353, 179.337852769, 119.280767176
1039.57168533, 108.241771856, 115.907925443
1033.41327075, 109.398753123, 116.779987622
1027.54675465, 110.877090571, 117.450227616
1022.03948733, 112.674713423, 117.794764846
1016.89926764, 114.601037965, 117.821286619
1012.08090207, 116.541173565, 117.710521303
1007.53938692, 118.48138679, 117.593702122
1003.24917675, 120.430714879, 117.50997247
999.19483774, 122.395903952, 117.463487411
995.36462458, 124.385158062, 117.444012214
991.7476944, 126.400741865, 117.441999135
988.331198919, 128.440916128, 117.461946555
985.103724901, 130.511822677, 117.493896364
982.056608301, 132.617687522, 117.527449083
979.180702009, 134.758530964, 117.565746509
976.467149499, 136.935195582, 117.610555653
973.910051981, 139.148354098, 117.658017362
971.502162587, 141.39602968, 117.722638329
969.239599752, 143.679460044, 117.805559362
967.119226628, 145.997562576, 117.915081076
965.137366652, 148.347385527, 118.07203717
963.292266748, 150.725722822, 118.293679538
961.58549613, 153.131835722, 118.579479454
960.02486849, 155.578077818, 118.877166615
958.622328679, 158.077545929, 119.105541854
957.3840948, 160.620285439, 119.239733892
956.311216701, 163.193108285, 119.29528234
955.403768676, 165.785391399, 119.300582007
954.659555303, 168.391369982, 119.310280628
954.079569357, 171.007243081, 119.339900572
953.670186662, 173.627574184, 119.373204981
953.446671959, 176.246152304, 119.416908047
953.434542513, 178.856974815, 119.479368616
1042.32557882, 109.504429332, 117.12169154
1036.16167025, 110.74032668, 118.009856377
1030.2863361, 112.336668943, 118.635854963
1024.77041591, 114.146308396, 118.820907155
1019.60895333, 116.007299194, 118.734867316
1014.7658427, 117.882502887, 118.555605606
1010.20419373, 119.767367991, 118.385897155
1005.89975026, 121.666167153, 118.251959741
1001.83645328, 123.580460098, 118.154663794
998.00024309, 125.513445835, 118.093011773
994.378514473, 127.466275674, 118.061770324
990.958564668, 129.441927396, 118.055379458
987.728516781, 131.446111792, 118.065470927
984.67950659, 133.483915383, 118.076878298
981.802934802, 135.556095161, 118.086423698
979.089184031, 137.662290817, 118.100954156
976.531522023, 139.803533617, 118.119167257
974.122961157, 141.978619947, 118.155080888
971.858610987, 144.188396019, 118.214771703
969.736038296, 146.433306752, 118.300002731
967.752063064, 148.711164932, 118.429777395
965.905051678, 151.019291163, 118.621286523
964.196056837, 153.355966838, 118.8798558
962.632433949, 155.732232516, 119.157245825
961.225470703, 158.162097121, 119.366537826
959.9813376, 160.634966373, 119.481586716
958.901241549, 163.138039617, 119.524609558
957.985524531, 165.662102024, 119.52515245
957.233144343, 168.201640064, 119.530007542
956.64504353, 170.75233595, 119.551044464
956.226629568, 173.308452381, 119.576005036
955.99411674, 175.863905911, 119.610097975
955.975432045, 178.412760607, 119.660178841
1044.96905884, 110.881104284, 118.237046336
1038.80367028, 112.316761103, 118.997040518
1032.93657584, 113.9576721, 119.421118422
1027.41071328, 115.693808793, 119.499510224
1022.22484369, 117.474652467, 119.381980011
1017.35370717, 119.281931999, 119.193362351
1012.76870519, 121.10897528, 119.008882166
1008.44795972, 122.954622836, 118.849640558
1004.37432136, 124.815948824, 118.720681465
1000.53206617, 126.692581173, 118.630984221
996.907052718, 128.584842583, 118.580452158
993.485017872, 130.49778606, 118.560450598
990.254674873, 132.437348185, 118.555901809
987.206312534, 134.408156223, 118.551383291
984.331467831, 136.41188091, 118.538950248
981.619896129, 138.447217222, 118.5313756
979.06377858, 140.515652899, 118.530701985
976.657024784, 142.617680501, 118.543639862
974.394165156, 144.75370716, 118.580976958
972.272225785, 146.924480841, 118.645801894
970.28859577, 149.128931101, 118.752754058
968.441872515, 151.364957773, 118.919169235
966.733287936, 153.631271144, 119.150897232
965.169870897, 155.937955269, 119.400172687
963.760906948, 158.29610136, 119.587624586
962.511803694, 160.696338021, 119.690282839
961.425312877, 163.12777674, 119.727003874
960.502595922, 165.582168623, 119.72632869
959.743333907, 168.053894162, 119.726591596
959.147945054, 170.537964781, 119.739086586
958.720782755, 173.028435588, 119.757852002
958.479091478, 175.519447193, 119.78469336
958.453625253, 178.005096596, 119.823912113
1047.50662448, 112.445878581, 119.112620305
1041.33576784, 113.961250488, 119.592460811
1035.47132885, 115.568158667, 119.85341723
1029.93790814, 117.243038745, 119.896001515
1024.73297054, 118.963718984, 119.791117875
1019.83770271, 120.714537542, 119.628973713
1015.23047827, 122.488666043, 119.461229327
1010.89285451, 124.282193498, 119.303308485
1006.80781351, 126.090573539, 119.167043738
1002.95950868, 127.912045516, 119.066999032
999.33182657, 129.747877784, 119.005880627
995.909983547, 131.602374424, 118.975975756
992.681662812, 133.480197984, 118.962071869
989.636454422, 135.385781775, 118.948080794
986.765214204, 137.321296846, 118.924783179
984.058085978, 139.286503055, 118.902962009
981.506286163, 141.282620838, 118.890533115
979.103694041, 143.311307837, 118.889378765
976.845121583, 145.373524402, 118.907657495
974.726935844, 147.469990127, 118.952815195
972.746450965, 149.600236051, 119.039440734
970.902553817, 151.76299047, 119.183583412
969.197023227, 153.958359299, 119.385631223
967.635897685, 156.194339295, 119.602987774
966.226595787, 158.478400088, 119.769759737
964.974461025, 160.803927434, 119.866373383
963.883245508, 163.162258828, 119.904750317
962.955120993, 165.545714872, 119.905728329
962.190419424, 167.948218298, 119.900286543
961.588693524, 170.364151385, 119.904585566
961.15317304, 172.787507373, 119.918844883
960.902249736, 175.212656733, 119.940394574
960.869778765, 177.633817454, 119.970859457
1049.94221501, 114.045770544, 119.642523697
1043.75879333, 115.553610909, 119.918647589
1037.88621364, 117.133112353, 120.075373955
1032.34557279, 118.771593898, 120.099474866
1027.12578829, 120.450097341, 120.020547698
1022.21128859, 122.15826067, 119.898677013
1017.58536369, 123.888318249, 119.763584637
1013.23233344, 125.634800423, 119.627846215
1009.13648866, 127.393728613, 119.506712188
1005.28218821, 129.163894723, 119.414226345
1001.65240072, 130.947747688, 119.35029283
998.232310155, 132.748009127, 119.310754781
995.008159143, 134.567662479, 119.289024085
991.968410571, 136.410716229, 119.270630096
989.103198858, 138.280066493, 119.244725994
986.402761089, 140.176590787, 119.21754533
983.858088604, 142.10184936, 119.198170909
981.462509538, 144.05789554, 119.18859716
979.210818652, 146.046384476, 119.194066145
977.099218252, 148.068469946, 119.222477183
975.124813605, 150.124213193, 119.289881874
973.286518727, 152.213110367, 119.412054974
971.586312728, 154.336214004, 119.584771093
970.029155425, 156.499148876, 119.774099337
968.62132519, 158.707558163, 119.926672369
967.368563553, 160.957499189, 120.0198195
966.275031353, 163.241695697, 120.060661396
965.343457107, 165.552916654, 120.062842703
964.574786343, 167.884616172, 120.051026248
963.967682097, 170.230832063, 120.048357037
963.524373053, 172.585573701, 120.059438625
963.26424216, 174.943362018, 120.07715519
963.224628641, 177.298637106, 120.100815553
1052.2771722, 115.6006991, 119.94119364
1046.07779772, 117.098660119, 120.098341541
1040.1895802, 118.664206223, 120.180363053
1034.63787166, 120.277516529, 120.186139114
1029.40415537, 121.926753798, 120.134795504
1024.47348701, 123.602615076, 120.050923123
1019.83173123, 125.296079216, 119.952036124
1015.46546154, 127.00203559, 119.849663923
1011.36045769, 128.717450837, 119.756156659
1007.5007974, 130.442053507, 119.680258968
1003.86950999, 132.178141446, 119.620805707
1000.45184231, 133.927837996, 119.575945782
997.233335531, 135.693117323, 119.547687662
994.201055256, 137.477259535, 119.527663115
991.344273972, 139.283552145, 119.503526897
988.653014757, 141.113874405, 119.47678786
986.118112979, 142.970229099, 119.455422777
983.732386415, 144.855065771, 119.441862674
981.490367133, 146.770557338, 119.439930886
979.388082213, 148.718434147, 119.456922579
977.422595718, 150.699560754, 119.507538375
975.592688335, 152.714102467, 119.608302279
973.900036183, 154.76328367, 119.756486925
972.348962843, 156.851453004, 119.924207608
970.945124259, 158.983536251, 120.065860531
969.694326225, 161.157378641, 120.154209218
968.601001482, 163.366471576, 120.192995508
967.668091463, 165.603914342, 120.193127426
966.896830746, 167.863073651, 120.176425219
966.285393034, 170.137932068, 120.169995124
965.834970666, 172.422458952, 120.179214517
965.565748179, 174.711289185, 120.194086906
965.518929201, 176.999145562, 120.212481392
1054.51438896, 117.111650871, 120.10691383
1048.29699942, 118.610612368, 120.188652456
1042.389196, 120.167836432, 120.219784053
1036.82227498, 121.764750556, 120.213193388
1031.57348328, 123.392777567, 120.179295683
1026.62745291, 125.042443561, 120.125573206
1021.97145192, 126.705515191, 120.061365295
1017.59366338, 128.377491787, 119.993379122
1013.48077087, 130.055616077, 119.928781399
1009.61629663, 131.740127383, 119.873405168
1005.9841513, 133.432995999, 119.824234235
1002.56935835, 135.135961071, 119.780932164
999.357233291, 136.850925933, 119.748345103
996.33398913, 138.580318596, 119.726995604
993.48772751, 140.327314625, 119.706467873
990.807966074, 142.0945054, 119.684593747
988.285337338, 143.884515115, 119.665679137
985.912232131, 145.700198516, 119.651683473
983.682797549, 147.544161124, 119.645704861
