 NumElements:            1
 Element:            1
 FFD Points          240
  0.30815276503562927         0.19971576333045959         0.71437448263168335     
   2.2313721179962158         0.55712091922760010          2.7105991840362549     
  0.32949042320251465         0.19893397390842438         0.71437376737594604     
   2.2639865875244141         0.55735224485397339          2.7105994224548340     
  0.37216347455978394         0.20110251009464264         0.71437358856201172     
   2.2476789951324463         0.55717223882675171          2.7105989456176758     
  0.35082852840423584         0.19942009449005127         0.71437352895736694     
   2.0716917514801025         0.58444643020629883          2.7105834484100342     
  0.12058212608098984         0.45516070723533630         0.71436965465545654     
   2.0845441818237305         0.58828902244567871          2.7105855941772461     
  0.13739374279975891         0.49118345975875854         0.71436989307403564     
   2.0592024326324463         0.57529568672180176          2.7105803489685059     
  0.10424305498600006         0.36938166618347168         0.71436882019042969     
   2.0656344890594482         0.58178222179412842          2.7105784416198730     
  0.11266145110130310         0.43020206689834595         0.71436852216720581     
   2.0995802879333496         0.59155791997909546          2.7105770111083984     
  0.15707719326019287         0.52185565233230591         0.71436780691146851     
   2.0616207122802734         0.57908862829208374          2.7105741500854492     
  0.10741419345140457         0.40495806932449341         0.71436715126037598     
   2.0628705024719238         0.58008342981338501          2.7105724811553955     
  0.10905016958713531         0.41428810358047485         0.71436661481857300     
   2.6543896198272705         0.60208791494369507          2.7105720043182373     
  0.88298332691192627         0.62058639526367188         0.71436655521392822     
   2.0605244636535645         0.57796782255172729          2.7105729579925537     
  0.10598041117191315         0.39445498585700989         0.71436679363250732     
   2.0596735477447510         0.57670170068740845          2.7105722427368164     
  0.10486774891614914         0.38258528709411621         0.71436679363250732     
   2.1147744655609131         0.59423041343688965          2.7105686664581299     
  0.17696377635002136         0.54693442583084106         0.71436595916748047     
   2.1300518512725830         0.59653270244598389          2.7105653285980225     
  0.19695542752742767         0.56852269172668457         0.71436512470245361     
   2.1453769207000732         0.59856986999511719          2.7105622291564941     
  0.21700796484947205         0.58762681484222412         0.71436423063278198     
   2.1607351303100586         0.60040146112442017          2.7105567455291748     
  0.23711083829402924         0.60482209920883179         0.71436226367950439     
   2.1761195659637451         0.60206812620162964          2.7105545997619629     
  0.25724017620086670         0.62045490741729736         0.71436166763305664     
   2.6323261260986328         0.60421550273895264          2.7105510234832764     
  0.85412997007369995         0.64059299230575562         0.71436071395874023     
   2.1915225982666016         0.60359162092208862          2.7105488777160645     
  0.27739664912223816         0.63474798202514648         0.71436047554016113     
   2.2069430351257324         0.60498803853988647          2.7105498313903809     
  0.29757142066955566         0.64783668518066406         0.71436065435409546     
   2.3885943889617920         0.61377298831939697          2.7105484008789062     
  0.53524142503738403         0.73020243644714355         0.71435999870300293     
   2.4107847213745117         0.61404740810394287          2.7105464935302734     
  0.56427496671676636         0.73277771472930908         0.71435981988906860     
   2.2223734855651855         0.60626482963562012          2.7105464935302734     
  0.31776428222656250         0.65981614589691162         0.71435952186584473     
   2.3664088249206543         0.61334037780761719          2.7105455398559570     
  0.50621640682220459         0.72615021467208862         0.71435964107513428     
   2.2378189563751221         0.60743069648742676          2.7105460166931152     
  0.33797061443328857         0.67074477672576904         0.71435958147048950     
   2.2532727718353271         0.60848802328109741          2.7105448246002197     
  0.35819277167320251         0.68066883087158203         0.71435940265655518     
   2.2687320709228516         0.60944318771362305          2.7105422019958496     
  0.37842175364494324         0.68962728977203369         0.71435898542404175     
   2.2842059135437012         0.61029958724975586          2.7105438709259033     
  0.39866560697555542         0.69764900207519531         0.71435910463333130     
   2.2996814250946045         0.61106008291244507          2.7105433940887451     
  0.41891264915466309         0.70477503538131714         0.71435946226119995     
   2.3151643276214600         0.61172825098037720          2.7105443477630615     
  0.43917042016983032         0.71104055643081665         0.71435904502868652     
   2.3306477069854736         0.61230915784835815          2.7105414867401123     
  0.45943018794059753         0.71649247407913208         0.71435886621475220     
   2.3461401462554932         0.61280775070190430          2.7105443477630615     
  0.47969877719879150         0.72116088867187500         0.71435904502868652     
   2.4329779148101807         0.61415320634841919          2.7105426788330078     
  0.59331434965133667         0.73378115892410278         0.71435880661010742     
   2.4551739692687988         0.61406928300857544          2.7105383872985840     
  0.62236011028289795         0.73300826549530029         0.71435749530792236     
   2.6102426052093506         0.60614049434661865          2.7105338573455811     
  0.82524991035461426         0.65868616104125977         0.71435648202896118     
   2.4773700237274170         0.61375921964645386          2.7105309963226318     
  0.65140563249588013         0.73011863231658936         0.71435564756393433     
   2.4995605945587158         0.61318147182464600          2.7105224132537842     
  0.68044608831405640         0.72472673654556274         0.71435320377349854     
   2.5881521701812744         0.60797172784805298          2.7105214595794678     
  0.79635459184646606         0.67588794231414795         0.71435308456420898     
   2.5217423439025879         0.61230576038360596          2.7105185985565186     
  0.70946890115737915         0.71652466058731079         0.71435242891311646     
   2.5660405158996582         0.60965961217880249          2.7105159759521484     
  0.76742845773696899         0.69172674417495728         0.71435159444808960     
   2.5439028739929199         0.61112320423126221          2.7105143070220947     
  0.73846620321273804         0.70545381307601929         0.71435117721557617     
   2.6758120059967041         0.57380896806716919          2.6540560722351074     
  0.94844573736190796         0.51139247417449951         0.69947183132171631     
   2.6758043766021729         0.57400846481323242          2.6540536880493164     
  0.94843709468841553         0.51324743032455444         0.69947129487991333     
   2.6757965087890625         0.57420802116394043          2.6540522575378418     
  0.94842767715454102         0.51510262489318848         0.69947087764739990     
   2.6757876873016357         0.57440769672393799          2.6540498733520508     
  0.94841796159744263         0.51695722341537476         0.69947046041488647     
   2.6748945713043213         0.57407373189926147          2.6540496349334717     
  0.94727009534835815         0.51386409997940063         0.69947022199630737     
   2.6757793426513672         0.57460737228393555          2.6540486812591553     
  0.94840824604034424         0.51881271600723267         0.69946992397308350     
   2.6757719516754150         0.57480704784393311          2.6540467739105225     
  0.94839918613433838         0.52066820859909058         0.69946938753128052     
   2.6757636070251465         0.57500660419464111          2.6540451049804688     
  0.94839000701904297         0.52252328395843506         0.69946885108947754     
   2.6757552623748779         0.57520616054534912          2.6540429592132568     
  0.94838058948516846         0.52437883615493774         0.69946837425231934     
   2.6757464408874512         0.57540577650070190          2.6540408134460449     
  0.94837075471878052         0.52623373270034790         0.69946783781051636     
   2.6730346679687500         0.57453912496566772          2.6540398597717285     
  0.94488406181335449         0.51820236444473267         0.69946771860122681     
   2.6748621463775635         0.57574647665023804          2.6540329456329346     
  0.94723880290985107         0.52941054105758667         0.69946610927581787     
   2.6692557334899902         0.57529431581497192          2.6540262699127197     
  0.94003510475158691         0.52523821592330933         0.69946426153182983     
   2.6730630397796631         0.57637441158294678          2.6540200710296631     
  0.94493490457534790         0.53526753187179565         0.69946247339248657     
   2.5815806388854980         0.57325029373168945          2.6540138721466064     
  0.82732254266738892         0.50632810592651367         0.69946086406707764     
   2.5602455139160156         0.57049220800399780          2.6540131568908691     
  0.79989278316497803         0.48076477646827698         0.69946086406707764     
   2.6615869998931885         0.57636392116546631          2.6540110111236572     
  0.93018639087677002         0.53519517183303833         0.69946014881134033     
   2.5389568805694580         0.56749176979064941          2.6540114879608154     
  0.77252626419067383         0.45296126604080200         0.69946014881134033     
   2.6029925346374512         0.57556647062301636          2.6540114879608154     
  0.85485386848449707         0.52780306339263916         0.69946008920669556     
   2.5176939964294434         0.56438642740249634          2.6540076732635498     
  0.74519073963165283         0.42419096827507019         0.69945913553237915     
   2.6245067119598389         0.57711350917816162          2.6540040969848633     
  0.88251835107803345         0.54216200113296509         0.69945824146270752     
   2.4964284896850586         0.56128537654876709          2.6540026664733887     
  0.71785461902618408         0.39545914530754089         0.69945800304412842     
   2.6693909168243408         0.57746988534927368          2.6540014743804932     
  0.94022548198699951         0.54547321796417236         0.69945746660232544     
   2.6460950374603271         0.57737791538238525          2.6540012359619141     
  0.91027474403381348         0.54462063312530518         0.69945734739303589     
   2.4751472473144531         0.55827671289443970          2.6539998054504395     
  0.69049620628356934         0.36758404970169067         0.69945698976516724     
   2.4538338184356689         0.55542862415313721          2.6539936065673828     
  0.66309928894042969         0.34120193123817444         0.69945544004440308     
   2.4324858188629150         0.55278676748275757          2.6539885997772217     
  0.63565617799758911         0.31672963500022888         0.69945406913757324     
   2.4110987186431885         0.55037683248519897          2.6539835929870605     
  0.60816472768783569         0.29440724849700928         0.69945269823074341     
   2.3896777629852295         0.54821097850799561          2.6539776325225830     
  0.58062851428985596         0.27434894442558289         0.69945114850997925     
   2.6618964672088623         0.57927650213241577          2.6539747714996338     
  0.93060767650604248         0.56228917837142944         0.69945049285888672     
   2.3682212829589844         0.54629194736480713          2.6539738178253174     
  0.55304729938507080         0.25657963752746582         0.69944989681243896     
   2.3467364311218262         0.54461747407913208          2.6539688110351562     
  0.52542954683303833         0.24106782674789429         0.69944900274276733     
   2.3250679969787598         0.54317104816436768          2.6539645195007324     
  0.49757644534111023         0.22767461836338043         0.69944781064987183     
   2.3084542751312256         0.54222273826599121          2.6539611816406250     
  0.47621810436248779         0.21889327466487885         0.69944673776626587     
   2.2918281555175781         0.54141032695770264          2.6539566516876221     
  0.45484656095504761         0.21137426793575287         0.69944578409194946     
   2.0168280601501465         0.55510783195495605          2.6539540290832520     
  0.10129763931035995         0.33833611011505127         0.69944518804550171     
   2.0179610252380371         0.55396002531051636          2.6539530754089355     
  0.10275565087795258         0.32769754528999329         0.69944518804550171     
   2.2751951217651367         0.54073017835617065          2.6539525985717773     
  0.43346336483955383         0.20508286356925964         0.69944441318511963     
   2.0193214416503906         0.55301392078399658          2.6539516448974609     
  0.10450695455074310         0.31893214583396912         0.69944465160369873     
   2.0755429267883301         0.54340994358062744          2.6539502143859863     
  0.17678874731063843         0.22992213070392609         0.69944423437118530     
   2.0589861869812012         0.54490041732788086          2.6539504528045654     
  0.15550237894058228         0.24373565614223480         0.69944429397583008     
   2.0425064563751221         0.54691481590270996          2.6539506912231445     
  0.13431504368782043         0.26240888237953186         0.69944387674331665     
   2.0223517417907715         0.55153965950012207          2.6539497375488281     
  0.10840278118848801         0.30527496337890625         0.69944417476654053     
   2.0161273479461670         0.55648636817932129          2.6539504528045654     
  0.10040082782506943         0.35112479329109192         0.69944387674331665     
   2.0288970470428467         0.54948931932449341          2.6539494991302490     
  0.11681632697582245         0.28627049922943115         0.69944459199905396     
   2.0921375751495361         0.54223656654357910          2.6539502143859863     
  0.19812308251857758         0.21905517578125000         0.69944387674331665     
   2.1087517738342285         0.54130369424819946          2.6539506912231445     
  0.21948333084583282         0.21040226519107819         0.69944417476654053     
   2.1253795623779297         0.54056930541992188          2.6539490222930908     
  0.24086265265941620         0.20360532402992249         0.69944369792938232     
   2.2585566043853760         0.54018157720565796          2.6539490222930908     
  0.41207754611968994         0.20000965893268585         0.69944345951080322     
   2.1420176029205322         0.54001176357269287          2.6539490222930908     
  0.26225414872169495         0.19844008982181549         0.69944286346435547     
   2.1586627960205078         0.53961533308029175          2.6539461612701416     
  0.28365460038185120         0.19476872682571411         0.69944268465042114     
   2.2419095039367676         0.53976106643676758          2.6539444923400879     
  0.39067995548248291         0.19612352550029755         0.69944226741790771     
   2.1753118038177490         0.53937035799026489          2.6539463996887207     
  0.30505651235580444         0.19249540567398071         0.69944298267364502     
   2.2252621650695801         0.53946775197982788          2.6539447307586670     
  0.36927717924118042         0.19340319931507111         0.69944250583648682     
   2.1919600963592529         0.53926748037338257          2.6539423465728760     
  0.32646355032920837         0.19155138731002808         0.69944220781326294     
   2.2086122035980225         0.53930240869522095          2.6539447307586670     
  0.34786975383758545         0.19187554717063904         0.69944238662719727     
   2.6466562747955322         0.58202737569808960          2.6539411544799805     
  0.91103655099868774         0.58787643909454346         0.69944167137145996     
   2.0288641452789307         0.56737327575683594          2.6539289951324463     
  0.11679519712924957         0.45208823680877686         0.69943863153457642     
   2.0420420169830322         0.57130676507949829          2.6539299488067627     
  0.13373805582523346         0.48854252696037292         0.69943845272064209     
   2.0160703659057617         0.55798214673995972          2.6539261341094971     
  0.10034960508346558         0.36505958437919617         0.69943773746490479     
   2.0226559638977051         0.56464141607284546          2.6539275646209717     
  0.10881450772285461         0.42677089571952820         0.69943821430206299     
   2.0573992729187012         0.57463443279266357          2.6539261341094971     
  0.15348441898822784         0.51939606666564941         0.69943743944168091     
   2.0185422897338867         0.56187313795089722          2.6539196968078613     
  0.10353306680917740         0.40113216638565063         0.69943660497665405     
   2.0198211669921875         0.56289434432983398          2.6539220809936523     
  0.10517600923776627         0.41060110926628113         0.69943648576736450     
   2.0165526866912842         0.55942350625991821          2.6539204120635986     
  0.10097513347864151         0.37842872738838196         0.69943654537200928     
   2.0174231529235840         0.56072235107421875          2.6539189815521240     
  0.10209660977125168         0.39047265052795410         0.69943583011627197     
   2.0729176998138428         0.57735300064086914          2.6539206504821777     
  0.17343877255916595         0.54461205005645752         0.69943618774414062     
   2.6242032051086426         0.58486098051071167          2.6539189815521240     
  0.88218528032302856         0.61420065164566040         0.69943571090698242     
   2.0885162353515625         0.57969433069229126          2.6539165973663330     
  0.19349655508995056         0.56632071733474731         0.69943529367446899     
   2.1041686534881592         0.58176612854003906          2.6539137363433838     
  0.21362280845642090         0.58553135395050049         0.69943445920944214     
   2.1198523044586182         0.58363008499145508          2.6539087295532227     
  0.23378929495811462         0.60281580686569214         0.69943326711654663     
   2.1355645656585693         0.58532482385635376          2.6539094448089600     
  0.25398784875869751         0.61852377653121948         0.69943350553512573     
   2.1512947082519531         0.58687293529510498          2.6539058685302734     
  0.27421733736991882         0.63288146257400513         0.69943243265151978     
   2.6016559600830078         0.58704614639282227          2.6539049148559570     
  0.85320752859115601         0.63448983430862427         0.69943213462829590     
   2.3525824546813965         0.59710580110549927          2.6539046764373779     
  0.53299450874328613         0.72772741317749023         0.69943213462829590     
   2.1670429706573486         0.58829063177108765          2.6539039611816406     
  0.29445916414260864         0.64602321386337280         0.69943195581436157     
   2.3752605915069580         0.59735924005508423          2.6539061069488525     
  0.56214922666549683         0.73007363080978394         0.69943219423294067     
   2.1828019618988037         0.58958607912063599          2.6539025306701660     
  0.31472331285476685         0.65803742408752441         0.69943171739578247     
   2.3299062252044678         0.59668934345245361          2.6539034843444824     
  0.50384306907653809         0.72387278079986572         0.69943165779113770     
   2.3979434967041016         0.59743875265121460          2.6539034843444824     
  0.59131413698196411         0.73082000017166138         0.69943135976791382     
   2.1985754966735840         0.59076762199401855          2.6539034843444824     
  0.33500182628631592         0.66899168491363525         0.69943130016326904     
   2.2143595218658447         0.59183907508850098          2.6539025306701660     
  0.35529476404190063         0.67891740798950195         0.69943165779113770     
   2.2301509380340576         0.59280335903167725          2.6539008617401123     
  0.37560009956359863         0.68786513805389404         0.69943064451217651     
   2.2459502220153809         0.59366518259048462          2.6539008617401123     
  0.39590963721275330         0.69584941864013672         0.69943124055862427     
   2.2617588043212891         0.59442859888076782          2.6539006233215332     
  0.41623288393020630         0.70292460918426514         0.69943112134933472     
   2.2775690555572510         0.59509629011154175          2.6538987159729004     
  0.43656167387962341         0.70911777019500732         0.69943070411682129     
   2.2933874130249023         0.59567517042160034          2.6539011001586914     
  0.45689564943313599         0.71447896957397461         0.69943094253540039     
   2.3092076778411865         0.59616726636886597          2.6539003849029541     
  0.47723489999771118         0.71903991699218750         0.69943100214004517     
   2.4206285476684570         0.59732395410537720          2.6538989543914795     
  0.62047934532165527         0.72976267337799072         0.69943052530288696     
   2.5790894031524658         0.58902990818023682          2.6538944244384766     
  0.82420277595520020         0.65290504693984985         0.69942933320999146     
   2.4433121681213379         0.59697753190994263          2.6538934707641602     
  0.64964598417282104         0.72656488418579102         0.69942933320999146     
   2.4659888744354248         0.59635818004608154          2.6538884639739990     
  0.67880320549011230         0.72084105014801025         0.69942802190780640     
   2.5565125942230225         0.59092432260513306          2.6538863182067871     
  0.79518294334411621         0.67048358917236328         0.69942724704742432     
   2.4886531829833984         0.59543454647064209          2.6538846492767334     
  0.70794397592544556         0.71229338645935059         0.69942659139633179     
   2.5339169502258301         0.59267568588256836          2.6538834571838379     
  0.76613605022430420         0.68672502040863037         0.69942647218704224     
   2.5112986564636230         0.59419912099838257          2.6538827419281006     
  0.73705834150314331         0.70084798336029053         0.69942617416381836     
   2.6465041637420654         0.55654895305633545          2.5973277091979980     
  0.94767320156097412         0.50518906116485596         0.68452131748199463     
   2.6464965343475342         0.55674904584884644          2.5973262786865234     
  0.94766455888748169         0.50702732801437378         0.68452078104019165     
   2.6455717086791992         0.55681955814361572          2.5973246097564697     
  0.94649708271026611         0.50767701864242554         0.68452042341232300     
   2.6464874744415283         0.55694913864135742          2.5973236560821533     
  0.94765543937683105         0.50886499881744385         0.68452036380767822     
   2.6464800834655762         0.55714911222457886          2.5973215103149414     
  0.94764661788940430         0.51070284843444824         0.68451988697052002     
   2.6436796188354492         0.55729478597640991          2.5973200798034668     
  0.94410949945449829         0.51204353570938110         0.68451923131942749     
   2.6464717388153076         0.55734920501708984          2.5973198413848877     
  0.94763809442520142         0.51254105567932129         0.68451929092407227     
   2.6464636325836182         0.55754917860031128          2.5973179340362549     
  0.94762849807739258         0.51437920331954956         0.68451875448226929     
   2.6464562416076660         0.55774909257888794          2.5973160266876221     
  0.94762027263641357         0.51621788740158081         0.68451803922653198     
   2.6464478969573975         0.55794942378997803          2.5973143577575684     
  0.94761085510253906         0.51805466413497925         0.68451792001724243     
   2.6398410797119141         0.55806607007980347          2.5973131656646729     
  0.93926417827606201         0.51912713050842285         0.68451756238937378     
   2.6464395523071289         0.55814927816390991          2.5973119735717773     
  0.94760215282440186         0.51989346742630005         0.68451714515686035     
   2.6455414295196533         0.55849659442901611          2.5973083972930908     
  0.94646930694580078         0.52308505773544312         0.68451619148254395     
   2.5504422187805176         0.55605602264404297          2.5973062515258789     
  0.82631623744964600         0.50073015689849854         0.68451583385467529     
   2.5286486148834229         0.55325311422348022          2.5973079204559326     
  0.79878056049346924         0.47504794597625732         0.68451595306396484     
   2.5723128318786621         0.55840462446212769          2.5973055362701416     
  0.85394906997680664         0.52224719524383545         0.68451559543609619     
   2.6320533752441406         0.55915993452072144          2.5973057746887207     
  0.92943012714385986         0.52916908264160156         0.68451553583145142     
   2.5069024562835693         0.55020058155059814          2.5973067283630371     
  0.77130514383316040         0.44708299636840820         0.68451577425003052     
   2.4851768016815186         0.54703956842422485          2.5973029136657715     
  0.74385756254196167         0.41813334822654724         0.68451499938964844     
   2.5942809581756592         0.55996203422546387          2.5973024368286133     
  0.88170707225799561         0.53652739524841309         0.68451464176177979     
   2.6437153816223145         0.55913680791854858          2.5973017215728760     
  0.94416636228561401         0.52896684408187866         0.68451458215713501     
   2.4634501934051514         0.54388254880905151          2.5973010063171387     
  0.71640866994857788         0.38921436667442322         0.68451440334320068     
   2.6163198947906494         0.56020671129226685          2.5973002910614014     
  0.90955519676208496         0.53877508640289307         0.68451404571533203     
   2.4417080879211426         0.54081910848617554          2.5972995758056641     
  0.68893897533416748         0.36115357279777527         0.68451386690139771     
   2.4199347496032715         0.53791910409927368          2.5972967147827148     
  0.66143214702606201         0.33459430932998657         0.68451297283172607     
   2.3981227874755859         0.53522992134094238          2.5972931385040283     
  0.63387626409530640         0.30996280908584595         0.68451219797134399     
   2.6399879455566406         0.56025230884552002          2.5972926616668701     
  0.93946266174316406         0.53921133279800415         0.68451219797134399     
   2.3762741088867188         0.53277748823165894          2.5972898006439209     
  0.60627412796020508         0.28750690817832947         0.68451148271560669     
   2.3543906211853027         0.53057610988616943          2.5972878932952881     
  0.57862508296966553         0.26734200119972229         0.68451088666915894     
   2.3324716091156006         0.52862721681594849          2.5972843170166016     
  0.55093407630920410         0.24949538707733154         0.68450981378555298     
   2.3105258941650391         0.52692782878875732          2.5972833633422852     
  0.52320677042007446         0.23392954468727112         0.68450963497161865     
   2.2883863449096680         0.52546197175979614          2.5972802639007568     
  0.49523723125457764         0.22050698101520538         0.68450880050659180     
   2.6323866844177246         0.56209087371826172          2.5972800254821777     
  0.92986661195755005         0.55609005689620972         0.68450862169265747     
   2.2714283466339111         0.52450269460678101          2.5972776412963867     
  0.47381481528282166         0.21172845363616943         0.68450832366943359     
   1.9736880064010620         0.53791821002960205          2.5972776412963867     
   9.7632251679897308E-002    0.33463683724403381         0.68450808525085449     
   1.9748426675796509         0.53674268722534180          2.5972750186920166     
   9.9092356860637665E-002    0.32386735081672668         0.68450784683227539     
   2.2544608116149902         0.52368432283401489          2.5972759723663330     
  0.45237773656845093         0.20423264801502228         0.68450790643692017     
   1.9762326478958130         0.53577286005020142          2.5972752571105957     
  0.10084868967533112         0.31498628854751587         0.68450760841369629     
   2.0168190002441406         0.52744024991989136          2.5972754955291748     
  0.15212713181972504         0.23864343762397766         0.68450802564620972     
   1.9999989271163940         0.52950423955917358          2.5972747802734375     
  0.13087689876556396         0.25755497813224792         0.68450772762298584     
   1.9793391227722168         0.53425776958465576          2.5972771644592285     
  0.10477274656295776         0.30110123753547668         0.68450790643692017     
   1.9729750156402588         0.53933060169219971          2.5972750186920166     
   9.6731781959533691E-002    0.34757605195045471         0.68450790643692017     
   1.9860482215881348         0.53215014934539795          2.5972757339477539     
  0.11324875056743622         0.28179410099983215         0.68450784683227539     
   2.0337188243865967         0.52590936422348022          2.5972771644592285     
  0.17348177731037140         0.22462177276611328         0.68450736999511719     
   2.0506536960601807         0.52470254898071289          2.5972754955291748     
  0.19487738609313965         0.21356756985187531         0.68450731039047241     
   2.2374856472015381         0.52300202846527100          2.5972743034362793     
  0.43093013763427734         0.19798783957958221         0.68450731039047241     
   2.0676097869873047         0.52374011278152466          2.5972738265991211     
  0.21630154550075531         0.20474721491336823         0.68450725078582764     
   2.0845823287963867         0.52298051118850708          2.5972747802734375     
  0.23774293065071106         0.19779010117053986         0.68450725078582764     
   2.1015613079071045         0.52239906787872314          2.5972719192504883     
  0.25919777154922485         0.19246827065944672         0.68450671434402466     
   2.2205014228820801         0.52245604991912842          2.5972723960876465     
  0.40947386622428894         0.19298757612705231         0.68450683355331421     
   2.1185493469238281         0.52198076248168945          2.5972716808319092     
  0.28066143393516541         0.18863514065742493         0.68450701236724854     
   2.2035148143768311         0.52204269170761108          2.5972716808319092     
  0.38801160454750061         0.18920217454433441         0.68450659513473511     
   2.1355404853820801         0.52171421051025391          2.5972726345062256     
  0.30213052034378052         0.18619839847087860         0.68450671434402466     
   2.1525354385375977         0.52159237861633301          2.5972719192504883     
  0.32360318303108215         0.18508245050907135         0.68450629711151123     
   2.1865222454071045         0.52176034450531006          2.5972721576690674     
  0.36654281616210938         0.18661426007747650         0.68450659513473511     
   2.1695284843444824         0.52161020040512085          2.5972704887390137     
  0.34507358074188232         0.18524000048637390         0.68450653553009033     
   2.6169264316558838         0.56489056348800659          2.5972626209259033     
  0.91034615039825439         0.58178484439849854         0.68450415134429932     
   1.9860231876373291         0.55049324035644531          2.5972568988800049     
  0.11323520541191101         0.44989442825317383         0.68450319766998291     
   1.9995278120040894         0.55451554059982300          2.5972578525543213     
  0.13029658794403076         0.48674619197845459         0.68450284004211426     
   1.9729214906692505         0.54086357355117798          2.5972573757171631     
   9.6681505441665649E-002    0.36167487502098083         0.68450260162353516     
   1.9796622991561890         0.54769331216812134          2.5972568988800049     
  0.10519714653491974         0.42424303293228149         0.68450307846069336     
   2.0152039527893066         0.55789983272552490          2.5972545146942139     
  0.15010604262351990         0.51776015758514404         0.68450248241424561     
   1.9754519462585449         0.54485279321670532          2.5972521305084229     
   9.9881507456302643E-002    0.39822912216186523         0.68450200557708740     
   1.9767589569091797         0.54590070247650146          2.5972535610198975     
  0.10153398662805557         0.40783214569091797         0.68450182676315308     
   1.9734183549880981         0.54233986139297485          2.5972537994384766     
   9.7311764955520630E-002    0.37520754337310791         0.68450188636779785     
   1.9743077754974365         0.54367268085479736          2.5972540378570557     
   9.8433881998062134E-002    0.38741379976272583         0.68450248241424561     
   2.0310442447662354         0.56066524982452393          2.5972521305084229     
  0.17012099921703339         0.54310089349746704         0.68450170755386353     
   2.5939958095550537         0.56779289245605469          2.5972521305084229     
  0.88138097524642944         0.60840207338333130         0.68450152873992920     
   2.0469663143157959         0.56304717063903809          2.5972509384155273     
  0.19024047255516052         0.56492251157760620         0.68450152873992920     
   2.0629444122314453         0.56515365839004517          2.5972487926483154     
  0.21042931079864502         0.58423268795013428         0.68450069427490234     
   2.0789566040039062         0.56704896688461304          2.5972478389739990     
  0.23065966367721558         0.60160171985626221         0.68450021743774414     
   2.0949950218200684         0.56877142190933228          2.5972464084625244     
  0.25092333555221558         0.61738073825836182         0.68450021743774414     
   2.5709683895111084         0.57003486156463623          2.5972454547882080     
  0.85229039192199707         0.62895959615707397         0.68449980020523071     
   2.1110546588897705         0.57034444808959961          2.5972459316253662     
  0.27121579647064209         0.63179433345794678         0.68449974060058594     
   2.1271278858184814         0.57178318500518799          2.5972445011138916     
  0.29152432084083557         0.64498257637023926         0.68449920415878296     
   2.3397243022918701         0.58086580038070679          2.5972442626953125     
  0.56012880802154541         0.72819179296493530         0.68449944257736206     
   2.3165564537048340         0.58063602447509766          2.5972440242767334     
  0.53085678815841675         0.72608435153961182         0.68449938297271729     
   2.1432175636291504         0.57309812307357788          2.5972435474395752     
  0.31185400485992432         0.65702885389328003         0.68449914455413818     
   2.3628981113433838         0.58091598749160767          2.5972437858581543     
  0.58940804004669189         0.72865599393844604         0.68449908494949341     
   2.1593182086944580         0.57429534196853638          2.5972416400909424     
  0.33219856023788452         0.66800194978713989         0.68449878692626953     
   2.2933897972106934         0.58023577928543091          2.5972425937652588     
  0.50158762931823730         0.72242671251296997         0.68449878692626953     
   2.1754345893859863         0.57537990808486938          2.5972447395324707     
  0.35255637764930725         0.67793393135070801         0.68449932336807251     
   2.3860716819763184         0.58076554536819458          2.5972423553466797     
  0.61868613958358765         0.72727674245834351         0.68449896574020386     
   2.1915540695190430         0.57635468244552612          2.5972418785095215     
  0.37292668223381042         0.68686819076538086         0.68449890613555908     
   2.2076828479766846         0.57722371816635132          2.5972425937652588     
  0.39330247044563293         0.69482749700546265         0.68449896574020386     
   2.2238204479217529         0.57799017429351807          2.5972414016723633     
  0.41369178891181946         0.70185941457748413         0.68449825048446655     
   2.2399632930755615         0.57865995168685913          2.5972416400909424     
  0.43408712744712830         0.70799022912979126         0.68449866771697998     
   2.2561089992523193         0.57923614978790283          2.5972399711608887     
  0.45448836684226990         0.71327495574951172         0.68449825048446655     
   2.2722623348236084         0.57972478866577148          2.5972409248352051     
  0.47489568591117859         0.71774351596832275         0.68449878692626953     
   2.5479161739349365         0.57207953929901123          2.5972404479980469     
  0.82316946983337402         0.64770597219467163         0.68449836969375610     
   2.4092402458190918         0.58037716150283813          2.5972402095794678     
  0.64796119928359985         0.72373002767562866         0.68449813127517700     
   2.4324028491973877         0.57971173524856567          2.5972387790679932     
  0.67722725868225098         0.71763479709625244         0.68449777364730835     
   2.5248558521270752         0.57403963804244995          2.5972373485565186     
  0.79403668642044067         0.66567438840866089         0.68449741601943970     
   2.4555501937866211         0.57873582839965820          2.5972361564636230     
  0.70647430419921875         0.70870405435562134         0.68449699878692627     
   2.5017795562744141         0.57585740089416504          2.5972363948822021     
  0.76488095521926880         0.68233138322830200         0.68449687957763672     
   2.4786765575408936         0.57744354009628296          2.5972344875335693     
  0.73569339513778687         0.69686233997344971         0.68449699878692627     
   1.9360531568527222         0.52142018079757690          2.5462923049926758     
   9.5986336469650269E-002    0.32119327783584595         0.67107111215591431     
   1.9348778724670410         0.52262115478515625          2.5462930202484131     
   9.4523452222347260E-002    0.33207654953002930         0.67107093334197998     
   1.9341541528701782         0.52406257390975952          2.5462923049926758     
   9.3625143170356750E-002    0.34514909982681274         0.67107075452804565     
   2.2381217479705811         0.50871324539184570          2.5462903976440430     
  0.47175535559654236         0.20600220561027527         0.67107069492340088     
   2.2208447456359863         0.50788712501525879          2.5462901592254639     
  0.45026406645774841         0.19851812720298767         0.67107063531875610     
   2.2035593986511230         0.50720232725143433          2.5462908744812012     
